frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
803,33,960000000,33.960000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
804,33,992000000,33.992000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,2000,1999,1,0.0005,0.9995,1.6325,3.1363,2,True,83.61,True,0.0,0.0,0.0,0.00
805,34,24000000,34.024000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1999,1999,4,0.0020,1.0000,3.1406,102.1673,3,True,83.61,True,0.0,0.0,0.0,0.00
806,34,60000000,34.060000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1999,1966,4,0.0020,0.9835,6.8748,213.1067,4,True,83.61,True,0.0,0.0,0.0,0.00
807,34,92000000,34.092000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1966,1915,2,0.0010,0.9741,3.7788,123.4233,5,True,83.61,True,0.0,0.0,0.0,0.00
808,34,124000000,34.124000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1915,1901,1,0.0005,0.9927,2.5116,175.5053,6,True,83.61,True,0.0,0.0,0.0,0.00
809,34,156000000,34.156000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1901,1897,0,0.0000,0.9979,1.3321,4.9383,7,True,83.61,True,0.0,0.0,0.0,0.00
810,34,192000000,34.192000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1897,1895,0,0.0000,0.9989,1.4241,2.4409,8,True,83.61,True,0.0,0.0,0.0,0.00
811,34,224000000,34.224000000,8.289279275035476,-0.45387300669473635,3.112702680254649,0.006889083423506907,0.009805043133589037,0.21205491139503102,0.9771842795563066,1895,1894,0,0.0000,0.9995,1.1971,2.1583,9,True,85.25,True,0.0,0.0,0.0,0.00
812,34,256000000,34.256000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,1894,1886,8,0.0042,0.9958,4.4135,258.3953,0,True,83.61,True,0.858865016160638,0.38592346785959947,0.33676989320693107,0.08
813,34,288000000,34.288000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
814,34,324000000,34.324000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,2000,1997,3,0.0015,0.9985,1.3027,57.2508,2,True,83.61,True,0.0,0.0,0.0,0.00
815,34,356000000,34.356000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,1997,1997,1,0.0005,1.0000,1.1345,71.0507,3,True,83.61,True,0.0,0.0,0.0,0.00
816,34,388000000,34.388000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,1997,1997,0,0.0000,1.0000,0.9557,2.1628,4,True,85.25,True,0.0,0.0,0.0,0.00
817,34,420000000,34.420000000,8.918287395238531,0.2502306140052392,3.442227908478228,0.0071857105540796586,0.009334192609320727,0.21241075366494083,0.9771094668150836,1997,1997,4,0.0020,1.0000,1.6888,110.3254,5,True,85.25,True,0.0,0.0,0.0,0.00
818,34,456000000,34.456000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1997,1988,16,0.0080,0.9955,5.2093,249.5975,0,True,83.61,True,-0.9301822016092538,0.24877547779395037,-0.2699478346972857,0.09
819,34,488000000,34.488000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
820,34,520000000,34.520000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,2000,1996,1,0.0005,0.9980,1.1410,90.9127,2,True,83.61,True,0.0,0.0,0.0,0.00
821,34,552000000,34.552000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1996,1995,0,0.0000,0.9995,0.9294,9.4071,3,True,83.61,True,0.0,0.0,0.0,0.00
822,34,588000000,34.588000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1995,1995,0,0.0000,1.0000,1.0313,2.6450,4,True,83.61,True,0.0,0.0,0.0,0.00
823,34,620000000,34.620000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1995,1995,0,0.0000,1.0000,0.9300,2.3456,5,True,83.61,True,0.0,0.0,0.0,0.00
824,34,652000000,34.652000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1995,1993,7,0.0035,0.9990,3.6986,204.8286,0,True,81.97,True,0.0,0.0,0.0,0.00
825,34,684000000,34.684000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1993,1941,7,0.0036,0.9739,1.6642,110.8310,0,True,80.33,True,0.0,0.0,0.0,0.00
826,34,720000000,34.720000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1941,1937,1,0.0005,0.9979,1.6172,143.3395,1,True,80.33,True,0.0,0.0,0.0,0.00
827,34,752000000,34.752000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1937,1934,0,0.0000,0.9985,1.0641,38.9768,2,True,80.33,True,0.0,0.0,0.0,0.00
828,34,784000000,34.784000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1934,1934,0,0.0000,1.0000,0.9759,2.3920,3,True,81.97,True,0.0,0.0,0.0,0.00
829,34,816000000,34.816000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1934,1933,4,0.0021,0.9995,3.3796,151.9711,4,True,81.97,True,0.0,0.0,0.0,0.00
830,34,852000000,34.852000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1933,1901,2,0.0011,0.9834,3.7265,145.4834,5,True,81.97,True,0.0,0.0,0.0,0.00
831,34,884000000,34.884000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1901,1887,5,0.0026,0.9926,1.6153,148.9400,0,True,80.33,True,0.0,0.0,0.0,0.00
832,34,916000000,34.916000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1887,1881,0,0.0000,0.9968,1.0270,26.6097,1,True,80.33,True,0.0,0.0,0.0,0.00
833,34,948000000,34.948000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1881,1877,0,0.0000,0.9979,1.0013,7.3497,2,True,80.33,True,0.0,0.0,0.0,0.00
834,34,984000000,34.984000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1877,1871,0,0.0000,0.9968,1.0997,2.5892,3,True,80.33,True,0.0,0.0,0.0,0.00
835,35,16000000,35.016000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1871,1869,4,0.0021,0.9989,2.2373,117.6971,4,True,80.33,True,0.0,0.0,0.0,0.00
836,35,48000000,35.048000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1869,1857,4,0.0022,0.9936,2.3589,140.2416,5,True,80.33,True,0.0,0.0,0.0,0.00
837,35,80000000,35.080000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1857,1846,1,0.0005,0.9941,1.8026,117.9682,6,True,80.33,True,0.0,0.0,0.0,0.00
838,35,116000000,35.116000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1846,1838,2,0.0011,0.9957,1.3334,62.1342,7,True,80.33,True,0.0,0.0,0.0,0.00
839,35,148000000,35.148000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1838,1834,0,0.0000,0.9978,1.0274,28.6754,8,True,80.33,True,0.0,0.0,0.0,0.00
840,35,180000000,35.180000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1834,1831,0,0.0000,0.9984,0.9865,2.2490,9,True,80.33,True,0.0,0.0,0.0,0.00
841,35,212000000,35.212000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1831,1827,4,0.0022,0.9978,1.6173,92.9997,10,True,81.97,True,0.0,0.0,0.0,0.00
842,35,248000000,35.248000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1827,1811,2,0.0011,0.9912,2.5765,229.2280,11,True,81.97,True,0.0,0.0,0.0,0.00
843,35,280000000,35.280000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1811,1800,2,0.0011,0.9939,1.7254,108.4848,12,True,81.97,True,0.0,0.0,0.0,0.00
844,35,312000000,35.312000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1800,1795,0,0.0000,0.9972,1.2338,54.1351,13,True,81.97,True,0.0,0.0,0.0,0.00
845,35,344000000,35.344000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1795,1793,0,0.0000,0.9989,1.0763,9.1468,14,True,83.61,True,0.0,0.0,0.0,0.00
846,35,380000000,35.380000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1793,1784,0,0.0000,0.9950,1.2215,3.1091,15,True,83.61,True,0.0,0.0,0.0,0.00
847,35,412000000,35.412000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1784,1779,1,0.0006,0.9972,1.6116,99.2304,16,True,83.61,True,0.0,0.0,0.0,0.00
848,35,444000000,35.444000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1779,1771,2,0.0011,0.9955,1.9751,208.7084,17,True,83.61,True,0.0,0.0,0.0,0.00
849,35,476000000,35.476000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1771,1767,2,0.0011,0.9977,1.7147,99.1876,18,True,83.61,True,0.0,0.0,0.0,0.00
850,35,512000000,35.512000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1767,1757,1,0.0006,0.9943,1.3386,26.8570,19,True,85.25,True,0.0,0.0,0.0,0.00
851,35,544000000,35.544000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1757,1752,0,0.0000,0.9972,1.1598,5.5147,20,True,85.25,True,0.0,0.0,0.0,0.00
852,35,576000000,35.576000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1752,1746,0,0.0000,0.9966,1.2663,135.8891,21,True,85.25,True,0.0,0.0,0.0,0.00
853,35,608000000,35.608000000,7.963223014084737,0.09301129160647625,3.190962884020403,0.007434563406747394,0.00862573731440913,0.21255813924626327,0.9770820648046405,1746,1743,2,0.0011,0.9983,1.9401,111.6733,22,True,85.25,True,0.0,0.0,0.0,0.00
854,35,644000000,35.644000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,1743,1736,14,0.0081,0.9960,2.5031,87.5904,0,True,83.61,True,0.855646537690998,0.045568639069984374,0.5155506780819096,0.13
855,35,676000000,35.676000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
856,35,708000000,35.708000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,2000,2000,0,0.0000,1.0000,1.2285,29.5944,2,True,83.61,True,0.0,0.0,0.0,0.00
857,35,740000000,35.740000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,2000,2000,0,0.0000,1.0000,1.1414,2.2618,3,True,85.25,True,0.0,0.0,0.0,0.00
858,35,776000000,35.776000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,2000,2000,0,0.0000,1.0000,1.2837,2.5999,4,True,86.89,True,0.0,0.0,0.0,0.00
859,35,808000000,35.808000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,2000,1995,3,0.0015,0.9975,3.5115,182.0977,5,True,86.89,True,0.0,0.0,0.0,0.00
860,35,840000000,35.840000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,1995,1973,3,0.0015,0.9890,3.4092,135.4388,6,True,86.89,True,0.0,0.0,0.0,0.00
861,35,872000000,35.872000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,1973,1972,0,0.0000,0.9995,1.3805,58.8584,7,True,88.52,True,0.0,0.0,0.0,0.00
862,35,908000000,35.908000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,1972,1970,4,0.0020,0.9990,1.2122,2.5919,8,True,88.52,True,0.0,0.0,0.0,0.00
863,35,940000000,35.940000000,8.732821800118352,0.4843802454302673,3.6954904358136194,0.007695973872107712,0.007509179521955819,0.21257222164096348,0.9770861961954493,1970,1964,0,0.0000,0.9970,1.0831,15.6748,9,True,90.16,True,0.0,0.0,0.0,0.00
864,35,972000000,35.972000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1964,1962,10,0.0051,0.9990,2.4045,120.9493,0,True,88.52,True,0.8464172928451383,0.3696679068091177,0.38330588966003737,0.08
865,36,4000000,36.004000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
866,36,40000000,36.040000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,2000,1999,3,0.0015,0.9995,1.8107,97.5560,2,True,88.52,True,0.0,0.0,0.0,0.00
867,36,72000000,36.072000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1999,1993,3,0.0015,0.9970,0.5418,71.2901,3,True,88.52,True,0.0,0.0,0.0,0.00
868,36,104000000,36.104000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1993,1992,0,0.0000,0.9995,0.0540,25.5277,4,True,88.52,True,0.0,0.0,0.0,0.00
869,36,136000000,36.136000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1992,1992,2,0.0010,1.0000,0.3521,61.9829,5,True,88.52,True,0.0,0.0,0.0,0.00
870,36,172000000,36.172000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1992,1987,2,0.0010,0.9975,0.3463,58.5853,6,True,88.52,True,0.0,0.0,0.0,0.00
871,36,204000000,36.204000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1987,1987,0,0.0000,1.0000,0.1645,26.1150,7,True,88.52,True,0.0,0.0,0.0,0.00
872,36,236000000,36.236000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1987,1987,3,0.0015,1.0000,0.6232,153.8943,8,True,88.52,True,0.0,0.0,0.0,0.00
873,36,268000000,36.268000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1987,1985,2,0.0010,0.9990,0.3100,49.8966,9,True,90.16,True,0.0,0.0,0.0,0.00
874,36,304000000,36.304000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1985,1985,3,0.0015,1.0000,1.5848,121.6722,10,True,90.16,True,0.0,0.0,0.0,0.00
875,36,336000000,36.336000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1985,1978,4,0.0020,0.9965,1.0369,78.2323,11,True,90.16,True,0.0,0.0,0.0,0.00
876,36,368000000,36.368000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1978,1978,5,0.0025,1.0000,1.4329,139.9786,0,True,88.52,True,0.0,0.0,0.0,0.00
877,36,400000000,36.400000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1978,1944,2,0.0010,0.9828,1.3959,352.0904,1,True,88.52,True,0.0,0.0,0.0,0.00
878,36,436000000,36.436000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1944,1944,1,0.0005,1.0000,0.1013,26.6093,2,True,88.52,True,0.0,0.0,0.0,0.00
879,36,468000000,36.468000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1944,1943,4,0.0021,0.9995,0.6146,83.3804,3,True,90.16,True,0.0,0.0,0.0,0.00
880,36,500000000,36.500000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1943,1940,2,0.0010,0.9985,0.1442,36.2689,4,True,90.16,True,0.0,0.0,0.0,0.00
881,36,532000000,36.532000000,9.356010120244706,1.1677570097836982,4.075796254333301,0.008018773105871234,0.006916366003050925,0.21266878356303837,0.977066963752744,1940,1940,1,0.0005,1.0000,0.2920,62.2365,5,True,90.16,True,0.0,0.0,0.0,0.00
