frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
344,19,176000000,19.176000000,0.14696265183822754,-2.8484852418162965,4.852445996526989,-0.0006169871961420692,0.004918442315133634,0.057872489535809805,0.9983116763851457,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
345,19,208000000,19.208000000,0.14696265183822754,-2.8484852418162965,4.852445996526989,-0.0006169871961420692,0.004918442315133634,0.057872489535809805,0.9983116763851457,2000,1993,5,0.0025,0.9965,5.3006,51.0711,0,True,70.49,True,0.0,0.0,0.0,0.00
346,19,240000000,19.240000000,0.14696265183822754,-2.8484852418162965,4.852445996526989,-0.0006169871961420692,0.004918442315133634,0.057872489535809805,0.9983116763851457,1993,1985,0,0.0000,0.9960,4.8467,14.6691,1,True,70.49,True,0.0,0.0,0.0,0.00
347,19,276000000,19.276000000,0.14696265183822754,-2.8484852418162965,4.852445996526989,-0.0006169871961420692,0.004918442315133634,0.057872489535809805,0.9983116763851457,1985,1980,0,0.0000,0.9975,5.4827,10.2530,2,True,72.13,True,0.0,0.0,0.0,0.00
348,19,308000000,19.308000000,0.14696265183822754,-2.8484852418162965,4.852445996526989,-0.0006169871961420692,0.004918442315133634,0.057872489535809805,0.9983116763851457,1980,1973,7,0.0035,0.9965,8.4291,125.5353,0,True,70.49,True,0.0,0.0,0.0,0.00
349,19,340000000,19.340000000,0.8457599968117709,-2.134672549553135,4.8988540887301975,-0.0011336339337170394,0.0048014809582844495,0.06051077936900822,0.9981553517538574,1973,1928,39,0.0202,0.9772,13.6221,196.6140,0,True,68.85,True,0.7761000351961935,0.6282499900671774,0.05450399388172041,0.31
350,19,372000000,19.372000000,0.8457599968117709,-2.134672549553135,4.8988540887301975,-0.0011336339337170394,0.0048014809582844495,0.06051077936900822,0.9981553517538574,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
351,19,408000000,19.408000000,0.8457599968117709,-2.134672549553135,4.8988540887301975,-0.0011336339337170394,0.0048014809582844495,0.06051077936900822,0.9981553517538574,2000,1999,2,0.0010,0.9995,5.6476,21.3647,2,True,68.85,True,0.0,0.0,0.0,0.00
352,19,440000000,19.440000000,0.8457599968117709,-2.134672549553135,4.8988540887301975,-0.0011336339337170394,0.0048014809582844495,0.06051077936900822,0.9981553517538574,1999,1993,1,0.0005,0.9970,5.0478,10.1308,3,True,70.49,True,0.0,0.0,0.0,0.00
353,19,472000000,19.472000000,0.08403425869579229,-2.7825453674612963,4.8929624244998,-0.0005812440367052723,0.005259352581263704,0.06387796061139678,0.9979436895506302,1993,1982,12,0.0061,0.9945,6.4132,191.9404,0,True,70.49,True,-0.8343100271104423,-0.5510933206007476,-0.014930862406928393,0.40
354,19,504000000,19.504000000,0.08403425869579229,-2.7825453674612963,4.8929624244998,-0.0005812440367052723,0.005259352581263704,0.06387796061139678,0.9979436895506302,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
355,19,540000000,19.540000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,2000,1996,35,0.0175,0.9980,9.4018,104.8776,0,True,68.85,True,0.6203970503246973,0.5658642805688919,0.5430516696638223,0.40
356,19,572000000,19.572000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
357,19,604000000,19.604000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,2000,1993,0,0.0000,0.9965,5.1938,32.9138,2,True,68.85,True,0.0,0.0,0.0,0.00
358,19,636000000,19.636000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,1993,1990,0,0.0000,0.9985,5.2236,9.0277,3,True,70.49,True,0.0,0.0,0.0,0.00
359,19,672000000,19.672000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,1990,1985,2,0.0010,0.9975,7.1850,232.8047,4,True,70.49,True,0.0,0.0,0.0,0.00
360,19,704000000,19.704000000,0.6328468715531244,-2.1412118691371838,5.429149015059523,-0.0004541596413342812,0.005603127787578787,0.06734836800439009,0.9977136843930534,1985,1966,3,0.0015,0.9904,12.7496,190.6512,5,True,70.49,True,0.0,0.0,0.0,0.00
361,19,736000000,19.736000000,0.3931610847633459,-2.504565776866612,6.329440446402018,-6.614361216819768e-05,0.005323762025548244,0.07032135907721976,0.9975101802189543,1966,1914,17,0.0089,0.9736,12.6696,253.5695,0,True,68.85,True,-0.29644614370010336,-0.32798166678508406,0.8969658355468261,0.35
362,19,768000000,19.768000000,0.3931610847633459,-2.504565776866612,6.329440446402018,-6.614361216819768e-05,0.005323762025548244,0.07032135907721976,0.9975101802189543,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
363,19,804000000,19.804000000,0.3931610847633459,-2.504565776866612,6.329440446402018,-6.614361216819768e-05,0.005323762025548244,0.07032135907721976,0.9975101802189543,2000,1995,1,0.0005,0.9975,6.1410,18.4454,2,True,70.49,True,0.0,0.0,0.0,0.00
364,19,836000000,19.836000000,0.3931610847633459,-2.504565776866612,6.329440446402018,-6.614361216819768e-05,0.005323762025548244,0.07032135907721976,0.9975101802189543,1995,1989,0,0.0000,0.9970,5.4949,8.9653,3,True,70.49,True,0.0,0.0,0.0,0.00
365,19,868000000,19.868000000,0.3931610847633459,-2.504565776866612,6.329440446402018,-6.614361216819768e-05,0.005323762025548244,0.07032135907721976,0.9975101802189543,1989,1984,5,0.0025,0.9975,10.0407,171.4040,0,True,70.49,True,0.0,0.0,0.0,0.00
366,19,900000000,19.900000000,0.5435076561443626,-2.6474949906074383,7.307687423567499,-0.0006475977691281627,0.005772953217685832,0.07341432955207743,0.9972846082461589,1984,1902,23,0.0121,0.9587,14.8547,165.4251,0,True,68.85,True,0.11840021632065323,-0.16200485110960072,0.9796610725103754,0.37
367,19,936000000,19.936000000,0.5435076561443626,-2.6474949906074383,7.307687423567499,-0.0006475977691281627,0.005772953217685832,0.07341432955207743,0.9972846082461589,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
368,19,968000000,19.968000000,0.5435076561443626,-2.6474949906074383,7.307687423567499,-0.0006475977691281627,0.005772953217685832,0.07341432955207743,0.9972846082461589,2000,1980,7,0.0035,0.9900,7.9164,172.4159,0,True,67.21,True,0.0,0.0,0.0,0.00
369,20,0,20.000000000,0.5435076561443626,-2.6474949906074383,7.307687423567499,-0.0006475977691281627,0.005772953217685832,0.07341432955207743,0.9972846082461589,1980,1965,7,0.0036,0.9924,5.6485,8.3226,0,True,67.21,True,0.0,0.0,0.0,0.00
370,20,32000000,20.032000000,0.5435076561443626,-2.6474949906074383,7.307687423567499,-0.0006475977691281627,0.005772953217685832,0.07341432955207743,0.9972846082461589,1965,1908,1,0.0005,0.9710,7.3593,151.8735,1,True,68.85,True,0.0,0.0,0.0,0.00
371,20,68000000,20.068000000,-0.08059114087477359,-3.4082403893617124,7.4859207813697495,-0.0006888202260632131,0.005889016279155565,0.07675980875394788,0.9970319838270072,1908,1862,10,0.0054,0.9759,12.9684,174.3308,0,True,67.21,True,-0.7307892897146886,-0.6612321507577991,0.16946697861977825,0.38
372,20,100000000,20.100000000,-0.08059114087477359,-3.4082403893617124,7.4859207813697495,-0.0006888202260632131,0.005889016279155565,0.07675980875394788,0.9970319838270072,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.21,True,0.0,0.0,0.0,0.00
373,20,132000000,20.132000000,-0.6241050116826312,-4.24717240800804,7.513951841454135,-0.0003870224880585292,0.006072308750839194,0.07974383468061662,0.9967968188705554,2000,1969,20,0.0102,0.9845,12.5673,256.7247,0,True,65.57,True,-0.6658069236704908,-0.7458614932761629,0.019793262497366577,0.35
374,20,164000000,20.164000000,-0.6241050116826312,-4.24717240800804,7.513951841454135,-0.0003870224880585292,0.006072308750839194,0.07974383468061662,0.9967968188705554,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
375,20,200000000,20.200000000,-0.6241050116826312,-4.24717240800804,7.513951841454135,-0.0003870224880585292,0.006072308750839194,0.07974383468061662,0.9967968188705554,2000,1983,0,0.0000,0.9915,6.4088,18.0894,2,True,67.21,True,0.0,0.0,0.0,0.00
376,20,232000000,20.232000000,-0.6241050116826312,-4.24717240800804,7.513951841454135,-0.0003870224880585292,0.006072308750839194,0.07974383468061662,0.9967968188705554,1983,1924,2,0.0010,0.9702,7.4034,262.6996,3,True,68.85,True,0.0,0.0,0.0,0.00
377,20,264000000,20.264000000,-1.1548726305078771,-5.085484029881507,7.638528562547811,0.0001850127565953807,0.005823174019221285,0.08266927400903766,0.9965600069987961,1924,1862,56,0.0301,0.9678,12.8071,354.1903,0,True,67.21,True,-0.658762030257296,-0.743242829435034,0.11671625415806666,0.34
378,20,296000000,20.296000000,-1.1548726305078771,-5.085484029881507,7.638528562547811,0.0001850127565953807,0.005823174019221285,0.08266927400903766,0.9965600069987961,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,67.21,True,0.0,0.0,0.0,0.00
379,20,332000000,20.332000000,-0.6641390277123671,-4.637451633023703,8.385822013912927,6.075448029416156e-05,0.005927266812869362,0.08596305647673808,0.9962806917421412,2000,1937,9,0.0046,0.9685,7.4930,85.6765,0,True,65.57,True,0.5491654958687181,0.36204651653494124,0.7532194753271979,0.38
380,20,364000000,20.364000000,-0.6641390277123671,-4.637451633023703,8.385822013912927,6.075448029416156e-05,0.005927266812869362,0.08596305647673808,0.9962806917421412,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
381,20,396000000,20.396000000,-0.6641390277123671,-4.637451633023703,8.385822013912927,6.075448029416156e-05,0.005927266812869362,0.08596305647673808,0.9962806917421412,2000,1993,0,0.0000,0.9965,5.6870,17.7804,2,True,67.21,True,0.0,0.0,0.0,0.00
382,20,428000000,20.428000000,-0.6641390277123671,-4.637451633023703,8.385822013912927,6.075448029416156e-05,0.005927266812869362,0.08596305647673808,0.9962806917421412,1993,1909,6,0.0031,0.9579,9.5992,158.6109,0,True,67.21,True,0.0,0.0,0.0,0.00
383,20,464000000,20.464000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,1909,1796,15,0.0084,0.9408,10.2102,105.2119,0,True,65.57,True,0.1273180450147043,-0.7055798991879813,0.6970990756524585,0.35
384,20,496000000,20.496000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
385,20,528000000,20.528000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,2000,1971,7,0.0036,0.9855,6.0285,75.5072,0,True,63.93,True,0.0,0.0,0.0,0.00
386,20,560000000,20.560000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,1971,1929,0,0.0000,0.9787,5.5212,15.0278,1,True,63.93,True,0.0,0.0,0.0,0.00
387,20,596000000,20.596000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,1929,1853,0,0.0000,0.9606,6.1524,13.2487,2,True,65.57,True,0.0,0.0,0.0,0.00
388,20,628000000,20.628000000,-0.409615348387596,-5.310169587454688,9.080565312152768,0.0003603186318383359,0.005878394473958705,0.0889767345802286,0.9960162927142968,1853,1813,4,0.0022,0.9784,9.7569,205.3484,3,True,65.57,True,0.0,0.0,0.0,0.00
389,20,660000000,20.660000000,-0.9283409186583529,-6.163929536513526,9.03564613884865,0.0002666451330677473,0.00605608062508851,0.0919586793321897,0.9957443718562083,1813,1753,17,0.0097,0.9669,12.0985,171.0254,0,True,63.93,True,-0.6612811633106914,-0.748381677891387,-0.05130387165634752,0.34
390,20,692000000,20.692000000,-0.9283409186583529,-6.163929536513526,9.03564613884865,0.0002666451330677473,0.00605608062508851,0.0919586793321897,0.9957443718562083,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,63.93,True,0.0,0.0,0.0,0.00
391,20,728000000,20.728000000,-0.9283409186583529,-6.163929536513526,9.03564613884865,0.0002666451330677473,0.00605608062508851,0.0919586793321897,0.9957443718562083,2000,1975,0,0.0000,0.9875,6.1687,39.9781,2,True,63.93,True,0.0,0.0,0.0,0.00
392,20,760000000,20.760000000,-0.9283409186583529,-6.163929536513526,9.03564613884865,0.0002666451330677473,0.00605608062508851,0.0919586793321897,0.9957443718562083,1975,1931,0,0.0000,0.9777,5.4575,15.3629,3,True,65.57,True,0.0,0.0,0.0,0.00
393,20,792000000,20.792000000,-0.9283409186583529,-6.163929536513526,9.03564613884865,0.0002666451330677473,0.00605608062508851,0.0919586793321897,0.9957443718562083,1931,1876,2,0.0011,0.9715,8.0091,284.2894,4,True,65.57,True,0.0,0.0,0.0,0.00
394,20,824000000,20.824000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1876,1818,13,0.0072,0.9691,14.3881,256.9212,0,True,63.93,True,-0.49426141319851347,-0.846970200316517,0.1958242456868081,0.31
395,20,860000000,20.860000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,63.93,True,0.0,0.0,0.0,0.00
396,20,892000000,20.892000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,2000,1961,5,0.0025,0.9805,8.5434,234.6381,0,True,62.30,True,0.0,0.0,0.0,0.00
397,20,924000000,20.924000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1961,1927,0,0.0000,0.9827,5.2817,15.1393,1,True,62.30,True,0.0,0.0,0.0,0.00
398,20,956000000,20.956000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1927,1895,0,0.0000,0.9834,5.2818,16.1027,2,True,62.30,True,0.0,0.0,0.0,0.00
399,20,992000000,20.992000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1895,1857,7,0.0038,0.9799,8.9884,299.9919,0,True,62.30,True,0.0,0.0,0.0,0.00
400,21,24000000,21.024000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1857,1776,3,0.0017,0.9564,11.7679,278.4845,1,True,62.30,True,0.0,0.0,0.0,0.00
401,21,56000000,21.056000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1776,1721,7,0.0041,0.9690,9.4533,162.3265,0,True,60.66,True,0.0,0.0,0.0,0.00
402,21,88000000,21.088000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1721,1680,7,0.0042,0.9762,6.2222,118.4785,0,True,59.02,True,0.0,0.0,0.0,0.00
403,21,124000000,21.124000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1680,1610,0,0.0000,0.9583,5.8064,20.3747,1,True,60.66,True,0.0,0.0,0.0,0.00
404,21,156000000,21.156000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1610,1589,0,0.0000,0.9870,5.1696,14.6675,2,True,62.30,True,0.0,0.0,0.0,0.00
405,21,188000000,21.188000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1589,1551,2,0.0013,0.9761,6.8148,197.0204,3,True,62.30,True,0.0,0.0,0.0,0.00
406,21,220000000,21.220000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1551,1516,7,0.0046,0.9774,8.5806,275.0848,0,True,62.30,True,0.0,0.0,0.0,0.00
407,21,256000000,21.256000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1516,1475,4,0.0027,0.9730,7.8676,125.3378,1,True,62.30,True,0.0,0.0,0.0,0.00
408,21,288000000,21.288000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1475,1448,0,0.0000,0.9817,6.9116,151.0060,2,True,62.30,True,0.0,0.0,0.0,0.00
409,21,320000000,21.320000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1448,1415,0,0.0000,0.9772,5.0938,12.2980,3,True,63.93,True,0.0,0.0,0.0,0.00
410,21,352000000,21.352000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1415,1398,3,0.0021,0.9880,7.3174,318.2808,4,True,65.57,True,0.0,0.0,0.0,0.00
411,21,388000000,21.388000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1398,1368,4,0.0029,0.9785,8.6793,261.0882,5,True,65.57,True,0.0,0.0,0.0,0.00
412,21,420000000,21.420000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1368,1337,4,0.0030,0.9773,8.6849,261.3378,6,True,65.57,True,0.0,0.0,0.0,0.00
413,21,452000000,21.452000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1337,1312,4,0.0030,0.9813,6.5714,166.0440,7,True,65.57,True,0.0,0.0,0.0,0.00
414,21,484000000,21.484000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1312,1274,0,0.0000,0.9710,5.0617,23.6121,8,True,67.21,True,0.0,0.0,0.0,0.00
415,21,520000000,21.520000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1274,1259,0,0.0000,0.9882,5.6792,10.0891,9,True,67.21,True,0.0,0.0,0.0,0.00
416,21,552000000,21.552000000,-1.2567284923095308,-7.086978854538858,9.235999721208586,0.00047348197946304397,0.0062379401740311775,0.09464600137763061,0.9954913351408066,1259,1233,5,0.0041,0.9793,7.2025,339.6405,0,True,67.21,True,0.0,0.0,0.0,0.00
417,21,584000000,21.584000000,-1.9257612605339234,-7.82176852581384,9.347710481789678,0.0010268490192855038,0.006264705404816933,0.0979605177692139,0.9951700538127491,1233,1210,12,0.0099,0.9813,8.6843,265.1398,0,True,65.57,True,-0.7968389241470959,-0.5953202195754503,0.10315796202298734,0.39
418,21,616000000,21.616000000,-1.9257612605339234,-7.82176852581384,9.347710481789678,0.0010268490192855038,0.006264705404816933,0.0979605177692139,0.9951700538127491,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
419,21,652000000,21.652000000,-1.9257612605339234,-7.82176852581384,9.347710481789678,0.0010268490192855038,0.006264705404816933,0.0979605177692139,0.9951700538127491,2000,1973,0,0.0000,0.9865,6.8757,198.6571,2,True,65.57,True,0.0,0.0,0.0,0.00
