frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
604,27,688000000,27.688000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,2000,2000,5,0.0025,1.0000,18.5499,161.3316,0,True,81.97,True,0.0,0.0,0.0,0.00
605,27,724000000,27.724000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,2000,1985,4,0.0020,0.9925,20.0763,135.4993,1,True,81.97,True,0.0,0.0,0.0,0.00
606,27,756000000,27.756000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1985,1981,2,0.0010,0.9980,17.4428,186.8889,2,True,81.97,True,0.0,0.0,0.0,0.00
607,27,788000000,27.788000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1981,1980,2,0.0010,0.9995,17.0660,262.2501,3,True,83.61,True,0.0,0.0,0.0,0.00
608,27,820000000,27.820000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1980,1980,0,0.0000,1.0000,16.2351,23.7610,4,True,85.25,True,0.0,0.0,0.0,0.00
609,27,856000000,27.856000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1980,1978,0,0.0000,0.9990,17.8023,25.5143,5,True,85.25,True,0.0,0.0,0.0,0.00
610,27,888000000,27.888000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1978,1977,5,0.0025,0.9995,15.6142,57.8707,0,True,83.61,True,0.0,0.0,0.0,0.00
611,27,920000000,27.920000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1977,1968,1,0.0005,0.9954,15.0843,22.3526,1,True,83.61,True,0.0,0.0,0.0,0.00
612,27,952000000,27.952000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1968,1968,3,0.0015,1.0000,14.9957,297.3320,2,True,83.61,True,0.0,0.0,0.0,0.00
613,27,988000000,27.988000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1968,1967,0,0.0000,0.9995,16.4141,52.4415,3,True,83.61,True,0.0,0.0,0.0,0.00
614,28,20000000,28.020000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1967,1967,0,0.0000,1.0000,14.3226,26.0815,4,True,85.25,True,0.0,0.0,0.0,0.00
615,28,52000000,28.052000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1967,1967,1,0.0005,1.0000,14.1215,27.3541,5,True,85.25,True,0.0,0.0,0.0,0.00
616,28,84000000,28.084000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1967,1967,0,0.0000,1.0000,13.9365,28.8232,6,True,85.25,True,0.0,0.0,0.0,0.00
617,28,120000000,28.120000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1967,1966,2,0.0010,0.9995,16.1054,151.9432,7,True,85.25,True,0.0,0.0,0.0,0.00
618,28,152000000,28.152000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1966,1965,2,0.0010,0.9995,13.9448,135.9793,8,True,86.89,True,0.0,0.0,0.0,0.00
619,28,184000000,28.184000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1965,1964,1,0.0005,0.9995,13.5148,80.6619,9,True,88.52,True,0.0,0.0,0.0,0.00
620,28,216000000,28.216000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1964,1961,0,0.0000,0.9985,13.3430,26.2657,10,True,88.52,True,0.0,0.0,0.0,0.00
621,28,252000000,28.252000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1961,1961,0,0.0000,1.0000,14.9005,31.0449,11,True,88.52,True,0.0,0.0,0.0,0.00
622,28,284000000,28.284000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1961,1961,1,0.0005,1.0000,13.1651,30.3023,12,True,88.52,True,0.0,0.0,0.0,0.00
623,28,316000000,28.316000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1961,1958,1,0.0005,0.9985,13.2430,178.0841,13,True,88.52,True,0.0,0.0,0.0,0.00
624,28,348000000,28.348000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1958,1957,1,0.0005,0.9995,13.2293,91.9085,14,True,88.52,True,0.0,0.0,0.0,0.00
625,28,384000000,28.384000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1957,1957,2,0.0010,1.0000,14.6672,31.8361,15,True,88.52,True,0.0,0.0,0.0,0.00
626,28,416000000,28.416000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1957,1955,1,0.0005,0.9990,13.0316,29.9649,16,True,88.52,True,0.0,0.0,0.0,0.00
627,28,448000000,28.448000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1955,1954,0,0.0000,0.9995,13.0356,28.6732,17,True,88.52,True,0.0,0.0,0.0,0.00
628,28,480000000,28.480000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1954,1953,2,0.0010,0.9995,13.4273,156.9054,18,True,88.52,True,0.0,0.0,0.0,0.00
629,28,516000000,28.516000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1953,1948,1,0.0005,0.9974,15.1697,123.6951,19,True,90.16,True,0.0,0.0,0.0,0.00
630,28,548000000,28.548000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1948,1944,1,0.0005,0.9979,13.3929,89.8843,20,True,91.80,True,0.0,0.0,0.0,0.00
631,28,580000000,28.580000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1944,1942,0,0.0000,0.9990,13.2011,30.2826,21,True,91.80,True,0.0,0.0,0.0,0.00
632,28,612000000,28.612000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1942,1933,0,0.0000,0.9954,13.2457,28.5385,22,True,91.80,True,0.0,0.0,0.0,0.00
633,28,648000000,28.648000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1933,1927,0,0.0000,0.9969,15.0211,33.9753,23,True,91.80,True,0.0,0.0,0.0,0.00
634,28,680000000,28.680000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1927,1924,0,0.0000,0.9984,13.8841,168.1804,24,True,91.80,True,0.0,0.0,0.0,0.00
635,28,712000000,28.712000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1924,1913,1,0.0005,0.9943,14.1707,120.3293,25,True,93.44,True,0.0,0.0,0.0,0.00
636,28,744000000,28.744000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1913,1907,1,0.0005,0.9969,13.9092,189.5838,26,True,93.44,True,0.0,0.0,0.0,0.00
637,28,780000000,28.780000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1907,1899,0,0.0000,0.9958,15.5695,35.4875,27,True,93.44,True,0.0,0.0,0.0,0.00
638,28,812000000,28.812000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1899,1887,0,0.0000,0.9937,13.9766,29.5009,28,True,93.44,True,0.0,0.0,0.0,0.00
639,28,844000000,28.844000000,-3.026843217645522,0.1059618951377872,0.30812645031470565,0.0012621263873996578,0.009304081253265444,0.3858064876678403,0.9225319480551443,1887,1882,1,0.0005,0.9974,16.6792,199.6489,29,True,93.44,True,0.0,0.0,0.0,0.00
640,28,876000000,28.876000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1882,1868,16,0.0086,0.9926,19.5553,242.3155,0,True,91.80,True,-0.41638313773093755,-0.49335422678620694,-0.7636927978745923,1.32
641,28,912000000,28.912000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,91.80,True,0.0,0.0,0.0,0.00
642,28,944000000,28.944000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,2000,2000,0,0.0000,1.0000,15.8746,29.5749,2,True,91.80,True,0.0,0.0,0.0,0.00
643,28,976000000,28.976000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,2000,2000,0,0.0000,1.0000,15.5612,27.9207,3,True,91.80,True,0.0,0.0,0.0,0.00
644,29,8000000,29.008000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,2000,1999,1,0.0005,0.9995,15.3918,69.3015,4,True,91.80,True,0.0,0.0,0.0,0.00
645,29,44000000,29.044000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1999,1992,2,0.0010,0.9965,17.1770,170.7720,5,True,91.80,True,0.0,0.0,0.0,0.00
646,29,76000000,29.076000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1992,1991,2,0.0010,0.9995,14.8731,78.1351,6,True,91.80,True,0.0,0.0,0.0,0.00
647,29,108000000,29.108000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1991,1986,0,0.0000,0.9975,14.6059,23.0154,7,True,91.80,True,0.0,0.0,0.0,0.00
648,29,140000000,29.140000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1986,1978,0,0.0000,0.9960,14.4380,22.0776,8,True,91.80,True,0.0,0.0,0.0,0.00
649,29,176000000,29.176000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1978,1978,0,0.0000,1.0000,16.0787,23.8836,9,True,91.80,True,0.0,0.0,0.0,0.00
650,29,208000000,29.208000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1978,1975,2,0.0010,0.9985,14.4598,168.2349,10,True,91.80,True,0.0,0.0,0.0,0.00
651,29,240000000,29.240000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1975,1962,0,0.0000,0.9934,14.3761,197.4188,11,True,91.80,True,0.0,0.0,0.0,0.00
652,29,272000000,29.272000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1962,1959,0,0.0000,0.9985,14.0421,53.3666,12,True,91.80,True,0.0,0.0,0.0,0.00
653,29,308000000,29.308000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1959,1954,3,0.0015,0.9974,15.7418,34.5313,13,True,91.80,True,0.0,0.0,0.0,0.00
654,29,340000000,29.340000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1954,1949,0,0.0000,0.9974,13.9578,28.7230,14,True,91.80,True,0.0,0.0,0.0,0.00
655,29,372000000,29.372000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1949,1947,0,0.0000,0.9990,14.1185,111.4905,15,True,91.80,True,0.0,0.0,0.0,0.00
656,29,404000000,29.404000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1947,1920,1,0.0005,0.9861,14.2105,204.4812,16,True,93.44,True,0.0,0.0,0.0,0.00
657,29,440000000,29.440000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1920,1917,1,0.0005,0.9984,15.8143,79.9630,17,True,93.44,True,0.0,0.0,0.0,0.00
658,29,472000000,29.472000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1917,1910,4,0.0021,0.9963,14.1162,93.0410,18,True,93.44,True,0.0,0.0,0.0,0.00
659,29,504000000,29.504000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1910,1903,0,0.0000,0.9963,14.0772,29.5972,19,True,93.44,True,0.0,0.0,0.0,0.00
660,29,536000000,29.536000000,-2.98187705414172,-0.5406337281219198,-0.4533800461258294,0.001366719207924889,0.009092137213928767,0.39640221823464183,0.9180309071584383,1903,1898,3,0.0016,0.9974,14.2043,51.3672,20,True,93.44,True,0.0,0.0,0.0,0.00
661,29,572000000,29.572000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1898,1865,9,0.0048,0.9826,16.0689,79.7146,0,True,91.80,True,-0.8949905156053111,-0.29254370030518917,-0.33676425046059644,1.48
662,29,604000000,29.604000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,93.44,True,0.0,0.0,0.0,0.00
663,29,636000000,29.636000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,2000,1999,0,0.0000,0.9995,14.8603,67.6350,2,True,93.44,True,0.0,0.0,0.0,0.00
664,29,668000000,29.668000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1999,1988,1,0.0005,0.9945,14.8252,35.0551,3,True,93.44,True,0.0,0.0,0.0,0.00
665,29,704000000,29.704000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1988,1977,1,0.0005,0.9945,16.8030,50.8632,4,True,95.08,True,0.0,0.0,0.0,0.00
666,29,736000000,29.736000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1977,1968,5,0.0025,0.9954,15.2070,71.9826,0,True,93.44,True,0.0,0.0,0.0,0.00
667,29,768000000,29.768000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1968,1894,3,0.0016,0.9624,15.1317,91.9293,1,True,93.44,True,0.0,0.0,0.0,0.00
668,29,800000000,29.800000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1894,1862,0,0.0000,0.9831,15.5512,569.6304,2,True,93.44,True,0.0,0.0,0.0,0.00
669,29,836000000,29.836000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1862,1835,0,0.0000,0.9855,17.0273,67.0106,3,True,93.44,True,0.0,0.0,0.0,0.00
670,29,868000000,29.868000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1835,1822,0,0.0000,0.9929,15.2643,66.5612,4,True,93.44,True,0.0,0.0,0.0,0.00
671,29,900000000,29.900000000,-3.388526593912742,-1.3942345385714585,-0.7789592349630599,0.0016275324069041537,0.009076029318190293,0.40820730172267206,0.9128426894325086,1822,1806,0,0.0000,0.9912,15.5112,107.7172,5,True,95.08,True,0.0,0.0,0.0,0.00
672,29,932000000,29.932000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1806,1779,8,0.0045,0.9850,15.7861,74.8651,0,True,93.44,True,-0.8992421187546944,-0.166584968594325,-0.40449111250557285,1.30
673,29,968000000,29.968000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,93.44,True,0.0,0.0,0.0,0.00
674,30,0,30.000000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,2000,1984,0,0.0000,0.9920,15.5528,33.0161,2,True,93.44,True,0.0,0.0,0.0,0.00
675,30,32000000,30.032000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1984,1962,1,0.0005,0.9889,15.5661,29.9241,3,True,93.44,True,0.0,0.0,0.0,0.00
676,30,64000000,30.064000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1962,1934,0,0.0000,0.9857,15.5814,29.4381,4,True,93.44,True,0.0,0.0,0.0,0.00
677,30,100000000,30.100000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1934,1914,6,0.0031,0.9897,17.7777,50.6255,0,True,91.80,True,0.0,0.0,0.0,0.00
678,30,132000000,30.132000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1914,1814,3,0.0017,0.9478,16.0365,121.9027,1,True,91.80,True,0.0,0.0,0.0,0.00
679,30,164000000,30.164000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1814,1771,0,0.0000,0.9763,15.8294,64.1299,2,True,91.80,True,0.0,0.0,0.0,0.00
680,30,196000000,30.196000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1771,1744,1,0.0006,0.9848,15.8920,58.3610,3,True,91.80,True,0.0,0.0,0.0,0.00
681,30,232000000,30.232000000,-3.8710293731124823,-2.1772908026134496,-1.1714053528048947,0.0017286749035930662,0.009132200205814268,0.41853450033475226,0.9081533387220563,1744,1708,2,0.0012,0.9794,17.9243,39.9019,4,True,91.80,True,0.0,0.0,0.0,0.00
