frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
964,39,272000000,39.272000000,-1.9792977189213383,2.3048462727774757,-1.6609719345980873,-0.0014406894138647602,0.034009310770543325,-0.0004570011735077283,0.9994203731888063,1887,1883,0,0.0000,0.9979,2.3799,3.7222,4,True,80.33,True,0.0,0.0,0.0,0.00
965,39,304000000,39.304000000,-1.9792977189213383,2.3048462727774757,-1.6609719345980873,-0.0014406894138647602,0.034009310770543325,-0.0004570011735077283,0.9994203731888063,1883,1874,2,0.0011,0.9952,3.9913,142.7873,5,True,80.33,True,0.0,0.0,0.0,0.00
966,39,340000000,39.340000000,-1.9792977189213383,2.3048462727774757,-1.6609719345980873,-0.0014406894138647602,0.034009310770543325,-0.0004570011735077283,0.9994203731888063,1874,1840,4,0.0022,0.9819,4.3272,159.0611,6,True,80.33,True,0.0,0.0,0.0,0.00
967,39,372000000,39.372000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,1840,1822,12,0.0066,0.9902,2.5374,58.5527,0,True,80.33,True,-0.9026066711248941,-0.0860978762486241,-0.42176812699196947,0.18
968,39,404000000,39.404000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
969,39,436000000,39.436000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,2000,2000,0,0.0000,1.0000,1.8980,2.8566,2,True,80.33,True,0.0,0.0,0.0,0.00
970,39,472000000,39.472000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,2000,1997,0,0.0000,0.9985,2.0910,7.1941,3,True,80.33,True,0.0,0.0,0.0,0.00
971,39,504000000,39.504000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,1997,1994,5,0.0025,0.9985,4.0100,147.0993,0,True,78.69,True,0.0,0.0,0.0,0.00
972,39,536000000,39.536000000,-2.908558267911302,2.218460287249413,-2.0201547482114544,-0.0015055073807803297,0.03243984103499014,-0.0004657955295036954,0.9994724474419872,1994,1948,5,0.0026,0.9769,2.9538,80.7310,0,True,77.05,True,0.0,0.0,0.0,0.00
973,39,568000000,39.568000000,-2.149183559799883,2.848630022683698,-2.18213054030207,-0.001983517994274121,0.03065613074990402,-0.0010988733196819526,0.9995274182238517,1948,1918,12,0.0063,0.9846,1.9005,64.2174,0,True,75.41,True,0.7676309957718664,0.6312918347441501,-0.110513681124363,0.22
974,39,604000000,39.604000000,-2.149183559799883,2.848630022683698,-2.18213054030207,-0.001983517994274121,0.03065613074990402,-0.0010988733196819526,0.9995274182238517,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
975,39,636000000,39.636000000,-2.149183559799883,2.848630022683698,-2.18213054030207,-0.001983517994274121,0.03065613074990402,-0.0010988733196819526,0.9995274182238517,2000,2000,0,0.0000,1.0000,1.5921,2.4492,2,True,75.41,True,0.0,0.0,0.0,0.00
976,39,668000000,39.668000000,-2.149183559799883,2.848630022683698,-2.18213054030207,-0.001983517994274121,0.03065613074990402,-0.0010988733196819526,0.9995274182238517,2000,2000,2,0.0010,1.0000,1.8349,68.2974,3,True,77.05,True,0.0,0.0,0.0,0.00
977,39,700000000,39.700000000,-2.149183559799883,2.848630022683698,-2.18213054030207,-0.001983517994274121,0.03065613074990402,-0.0010988733196819526,0.9995274182238517,2000,1998,6,0.0030,0.9990,3.3853,115.3798,0,True,75.41,True,0.0,0.0,0.0,0.00
978,39,736000000,39.736000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,1998,1953,11,0.0056,0.9775,3.6761,153.6659,0,True,75.41,True,-0.7935144368460263,-0.6084252332237948,0.012392501503120148,0.17
979,39,768000000,39.768000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
980,39,800000000,39.800000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,2000,2000,0,0.0000,1.0000,1.4597,2.4850,2,True,75.41,True,0.0,0.0,0.0,0.00
981,39,832000000,39.832000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,2000,2000,0,0.0000,1.0000,1.4063,10.6617,3,True,75.41,True,0.0,0.0,0.0,0.00
982,39,868000000,39.868000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,2000,1999,1,0.0005,0.9995,1.6538,38.8136,4,True,75.41,True,0.0,0.0,0.0,0.00
983,39,900000000,39.900000000,-2.941707625491729,2.2420989716462745,-2.118682219388859,-0.0019522345999970216,0.029203597159330078,-0.0014218443554547414,0.9995705663191824,1999,1998,5,0.0025,0.9995,3.2098,96.3472,0,True,73.77,True,0.0,0.0,0.0,0.00
984,39,932000000,39.932000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1998,1949,10,0.0051,0.9755,2.3265,73.5450,0,True,73.77,True,-0.8306835088533934,-0.5403865479053818,-0.13396748471893807,0.12
985,39,964000000,39.964000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
986,40,0,40.000000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,2000,2000,0,0.0000,1.0000,1.5110,2.3331,2,True,73.77,True,0.0,0.0,0.0,0.00
987,40,32000000,40.032000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,2000,2000,0,0.0000,1.0000,1.3078,2.0503,3,True,73.77,True,0.0,0.0,0.0,0.00
988,40,64000000,40.064000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,2000,2000,2,0.0010,1.0000,3.0197,192.7578,4,True,73.77,True,0.0,0.0,0.0,0.00
989,40,96000000,40.096000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,2000,1970,0,0.0000,0.9850,2.3128,82.5919,5,True,73.77,True,0.0,0.0,0.0,0.00
990,40,132000000,40.132000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1970,1942,3,0.0015,0.9858,2.3324,171.0010,6,True,73.77,True,0.0,0.0,0.0,0.00
991,40,164000000,40.164000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1942,1937,0,0.0000,0.9974,1.3847,50.0934,7,True,73.77,True,0.0,0.0,0.0,0.00
992,40,196000000,40.196000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1937,1935,0,0.0000,0.9990,1.2427,16.4974,8,True,73.77,True,0.0,0.0,0.0,0.00
993,40,228000000,40.228000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1935,1932,0,0.0000,0.9984,1.2322,16.6735,9,True,73.77,True,0.0,0.0,0.0,0.00
994,40,264000000,40.264000000,-3.780267341004009,1.70366291511852,-2.2017738347950235,-0.0018945903582833917,0.028138891521068018,-0.0015795106538513963,0.9996009796200853,1932,1928,6,0.0031,0.9979,1.9805,106.8161,0,True,72.13,True,0.0,0.0,0.0,0.00
995,40,296000000,40.296000000,-2.995221895047161,1.5289971620915537,-1.6074712834779894,-0.00224584312058279,0.027260159232573956,-0.0015236307604827506,0.9996246887990504,1928,1918,9,0.0047,0.9948,1.7558,95.6610,0,True,72.13,True,0.7509393838605877,-0.1745721955870992,0.6368787877571215,0.11
996,40,328000000,40.328000000,-2.995221895047161,1.5289971620915537,-1.6074712834779894,-0.00224584312058279,0.027260159232573956,-0.0015236307604827506,0.9996246887990504,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
997,40,360000000,40.360000000,-3.885564161105563,1.6204504638940331,-2.0534835510888847,-0.0024210808821289926,0.026494708798914274,-0.0010401799405968565,0.9996454805573395,2000,2000,10,0.0050,1.0000,1.4353,74.2858,0,True,72.13,True,-0.8650000999031788,0.09088852932644835,-0.4934714808419694,0.11
998,40,396000000,40.396000000,-3.885564161105563,1.6204504638940331,-2.0534835510888847,-0.0024210808821289926,0.026494708798914274,-0.0010401799405968565,0.9996454805573395,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
999,40,428000000,40.428000000,-3.885564161105563,1.6204504638940331,-2.0534835510888847,-0.0024210808821289926,0.026494708798914274,-0.0010401799405968565,0.9996454805573395,2000,2000,1,0.0005,1.0000,1.0047,12.1677,2,True,72.13,True,0.0,0.0,0.0,0.00
1000,40,460000000,40.460000000,-3.885564161105563,1.6204504638940331,-2.0534835510888847,-0.0024210808821289926,0.026494708798914274,-0.0010401799405968565,0.9996454805573395,2000,2000,7,0.0035,1.0000,2.8331,114.7961,0,True,70.49,True,0.0,0.0,0.0,0.00
1001,40,492000000,40.492000000,-4.496376102979195,0.9862127671422529,-2.5274575120651828,-0.002441776113522836,0.02601078405788391,-0.0015039101110737943,0.9996575489118679,2000,1944,11,0.0057,0.9720,2.1661,92.3219,0,True,68.85,True,-0.5834484220790086,-0.6331004153477203,-0.508696179325203,0.08
1002,40,528000000,40.528000000,-4.496376102979195,0.9862127671422529,-2.5274575120651828,-0.002441776113522836,0.02601078405788391,-0.0015039101110737943,0.9996575489118679,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
1003,40,560000000,40.560000000,-4.496376102979195,0.9862127671422529,-2.5274575120651828,-0.002441776113522836,0.02601078405788391,-0.0015039101110737943,0.9996575489118679,2000,2000,3,0.0015,1.0000,1.1099,50.5910,2,True,70.49,True,0.0,0.0,0.0,0.00
1004,40,592000000,40.592000000,-4.496376102979195,0.9862127671422529,-2.5274575120651828,-0.002441776113522836,0.02601078405788391,-0.0015039101110737943,0.9996575489118679,2000,2000,0,0.0000,1.0000,0.8572,40.1996,3,True,72.13,True,0.0,0.0,0.0,0.00
1005,40,624000000,40.624000000,-4.496376102979195,0.9862127671422529,-2.5274575120651828,-0.002441776113522836,0.02601078405788391,-0.0015039101110737943,0.9996575489118679,2000,2000,4,0.0020,1.0000,1.5130,105.7533,4,True,72.13,True,0.0,0.0,0.0,0.00
1006,40,660000000,40.660000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,2000,1989,14,0.0070,0.9945,3.8029,125.4514,0,True,70.49,True,0.774585939289702,0.6318392174298629,-0.028210387666752386,0.14
1007,40,692000000,40.692000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
1008,40,724000000,40.724000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,2000,2000,1,0.0005,1.0000,0.8272,34.5308,2,True,70.49,True,0.0,0.0,0.0,0.00
1009,40,756000000,40.756000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,2000,1998,0,0.0000,0.9990,0.7696,16.1829,3,True,72.13,True,0.0,0.0,0.0,0.00
1010,40,792000000,40.792000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,1998,1998,0,0.0000,1.0000,0.8295,2.0342,4,True,72.13,True,0.0,0.0,0.0,0.00
1011,40,824000000,40.824000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,1998,1998,0,0.0000,1.0000,0.8870,72.4904,5,True,72.13,True,0.0,0.0,0.0,0.00
1012,40,856000000,40.856000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,1998,1996,3,0.0015,0.9990,1.6252,81.9709,6,True,72.13,True,0.0,0.0,0.0,0.00
1013,40,888000000,40.888000000,-3.722489481281566,1.6154786701977586,-2.5990390740009994,-0.002488722440474101,0.024942222890161653,-0.002005505145026041,0.9996837848675075,1996,1966,1,0.0005,0.9850,1.8544,103.9807,7,True,72.13,True,0.0,0.0,0.0,0.00
1014,40,924000000,40.924000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,1966,1958,12,0.0061,0.9959,1.4774,75.7651,0,True,70.49,True,-0.66634699059185,-0.5616757054392054,-0.49041012433325243,0.06
1015,40,956000000,40.956000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
1016,40,988000000,40.988000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,2000,2000,1,0.0005,1.0000,0.7224,6.9475,2,True,72.13,True,0.0,0.0,0.0,0.00
1017,41,20000000,41.020000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,2000,2000,5,0.0025,1.0000,2.5013,140.6741,0,True,70.49,True,0.0,0.0,0.0,0.00
1018,41,56000000,41.056000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,2000,1969,6,0.0030,0.9845,3.1943,95.7921,0,True,68.85,True,0.0,0.0,0.0,0.00
1019,41,88000000,41.088000000,-4.414645463740946,1.0541778910331145,-3.052758735526545,-0.0022445232122832244,0.02453816503051529,-0.0022101890180913123,0.9996939309793719,1969,1951,7,0.0036,0.9909,3.0929,147.8604,0,True,67.21,True,0.0,0.0,0.0,0.00
1020,41,120000000,41.120000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1951,1935,11,0.0057,0.9918,1.8607,103.5955,0,True,67.21,True,-0.42654065675829944,-0.35790362733585107,-0.8306431614550491,0.04
1021,41,152000000,41.152000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
1022,41,188000000,41.188000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,2000,2000,0,0.0000,1.0000,0.8087,41.4619,2,True,68.85,True,0.0,0.0,0.0,0.00
1023,41,220000000,41.220000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,2000,2000,6,0.0030,1.0000,2.3623,129.6877,0,True,67.21,True,0.0,0.0,0.0,0.00
1024,41,252000000,41.252000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,2000,1968,1,0.0005,0.9840,2.7068,199.9666,1,True,67.21,True,0.0,0.0,0.0,0.00
1025,41,284000000,41.284000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1968,1933,3,0.0016,0.9822,1.2197,84.2562,2,True,67.21,True,0.0,0.0,0.0,0.00
1026,41,320000000,41.320000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1933,1918,2,0.0010,0.9922,1.0994,118.7480,3,True,67.21,True,0.0,0.0,0.0,0.00
1027,41,352000000,41.352000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1918,1918,0,0.0000,1.0000,0.8319,126.8593,4,True,67.21,True,0.0,0.0,0.0,0.00
1028,41,384000000,41.384000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1918,1918,0,0.0000,1.0000,0.6671,2.3619,5,True,68.85,True,0.0,0.0,0.0,0.00
1029,41,416000000,41.416000000,-4.882971138000806,0.6945756888357655,-3.859825844882307,-0.0021517120187319596,0.02426431829011697,-0.00231292564491388,0.9997005868600185,1918,1918,5,0.0026,1.0000,2.4302,128.8619,0,True,67.21,True,0.0,0.0,0.0,0.00
1030,41,452000000,41.452000000,-4.388629548993689,0.5743054955340727,-2.9989184898312007,-0.002051354020688046,0.02406805632227501,-0.0022289575528121547,0.9997057328833207,1918,1894,14,0.0074,0.9875,3.3017,131.8276,0,True,65.57,True,0.4525653676202827,-0.12183371687312562,0.8833691943143575,0.03
1031,41,484000000,41.484000000,-4.388629548993689,0.5743054955340727,-2.9989184898312007,-0.002051354020688046,0.02406805632227501,-0.0022289575528121547,0.9997057328833207,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,65.57,True,0.0,0.0,0.0,0.00
1032,41,516000000,41.516000000,-4.388629548993689,0.5743054955340727,-2.9989184898312007,-0.002051354020688046,0.02406805632227501,-0.0022289575528121547,0.9997057328833207,2000,2000,0,0.0000,1.0000,0.7440,41.3714,2,True,67.21,True,0.0,0.0,0.0,0.00
1033,41,548000000,41.548000000,-4.388629548993689,0.5743054955340727,-2.9989184898312007,-0.002051354020688046,0.02406805632227501,-0.0022289575528121547,0.9997057328833207,2000,2000,0,0.0000,1.0000,0.6504,48.0683,3,True,68.85,True,0.0,0.0,0.0,0.00
1034,41,584000000,41.584000000,-4.388629548993689,0.5743054955340727,-2.9989184898312007,-0.002051354020688046,0.02406805632227501,-0.0022289575528121547,0.9997057328833207,2000,2000,0,0.0000,1.0000,0.6064,2.1558,4,True,70.49,True,0.0,0.0,0.0,0.00
1035,41,616000000,41.616000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,2000,2000,10,0.0050,1.0000,2.8569,125.3038,0,True,68.85,True,0.8366100343674503,0.04316438723045281,0.5460956748324539,0.09
1036,41,648000000,41.648000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
1037,41,680000000,41.680000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,2000,2000,1,0.0005,1.0000,0.7197,74.2270,2,True,68.85,True,0.0,0.0,0.0,0.00
1038,41,716000000,41.716000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,2000,1993,0,0.0000,0.9965,0.6709,41.1768,3,True,70.49,True,0.0,0.0,0.0,0.00
1039,41,748000000,41.748000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,1993,1993,0,0.0000,1.0000,0.5390,40.1611,4,True,72.13,True,0.0,0.0,0.0,0.00
1040,41,780000000,41.780000000,-3.5265247902547503,0.6158392605442989,-2.493893409935409,-0.0024862188391418425,0.02345990208990581,-0.0022014955665274486,0.9997192631569557,1993,1993,0,0.0000,1.0000,0.5299,1.9307,5,True,72.13,True,0.0,0.0,0.0,0.00
