frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
679,29,932000000,29.932000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1824,1714,15,0.0088,0.9397,21.6347,161.7086,0,True,80.33,True,-0.7826383869902587,-0.5987730197974392,-0.17014119422391968,1.39
680,29,968000000,29.968000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
681,30,0,30.000000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,2000,1950,6,0.0031,0.9750,13.6278,49.3912,0,True,78.69,True,0.0,0.0,0.0,0.00
682,30,32000000,30.032000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1950,1881,1,0.0005,0.9646,11.7671,37.3771,1,True,78.69,True,0.0,0.0,0.0,0.00
683,30,64000000,30.064000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1881,1812,0,0.0000,0.9633,9.7556,28.7900,2,True,78.69,True,0.0,0.0,0.0,0.00
684,30,100000000,30.100000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1812,1766,0,0.0000,0.9746,8.6011,38.2882,3,True,80.33,True,0.0,0.0,0.0,0.00
685,30,132000000,30.132000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1766,1717,5,0.0029,0.9723,6.9377,96.9077,0,True,78.69,True,0.0,0.0,0.0,0.00
686,30,164000000,30.164000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1717,1666,6,0.0036,0.9703,4.9668,92.8343,0,True,77.05,True,0.0,0.0,0.0,0.00
687,30,196000000,30.196000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1666,1638,5,0.0031,0.9832,1.4974,45.1598,0,True,75.41,True,0.0,0.0,0.0,0.00
688,30,232000000,30.232000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1638,1630,0,0.0000,0.9951,1.3290,20.7388,1,True,75.41,True,0.0,0.0,0.0,0.00
689,30,264000000,30.264000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1630,1630,0,0.0000,1.0000,3.4797,61.2819,2,True,75.41,True,0.0,0.0,0.0,0.00
690,30,296000000,30.296000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1630,1630,0,0.0000,1.0000,5.4916,18.7616,3,True,77.05,True,0.0,0.0,0.0,0.00
691,30,328000000,30.328000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1630,1630,6,0.0037,1.0000,8.8270,142.2503,0,True,75.41,True,0.0,0.0,0.0,0.00
692,30,364000000,30.364000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1630,1618,3,0.0019,0.9926,11.8265,85.6550,1,True,75.41,True,0.0,0.0,0.0,0.00
693,30,396000000,30.396000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1618,1614,3,0.0019,0.9975,13.3390,324.4070,2,True,75.41,True,0.0,0.0,0.0,0.00
694,30,428000000,30.428000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1614,1614,0,0.0000,1.0000,13.1090,18.5107,3,True,75.41,True,0.0,0.0,0.0,0.00
695,30,460000000,30.460000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1614,1614,0,0.0000,1.0000,14.5991,20.3276,4,True,75.41,True,0.0,0.0,0.0,0.00
696,30,496000000,30.496000000,-2.0541624190146495,-0.4571524796922993,1.9294854280127558,-0.0021168250089614975,0.03218348222495987,0.0027519492985998385,0.9994759473338091,1614,1614,0,0.0000,1.0000,17.9237,24.4073,5,True,77.05,True,0.0,0.0,0.0,0.00
697,30,528000000,30.528000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1614,1613,11,0.0068,0.9994,18.7413,123.9290,0,True,75.41,True,-0.8231100495134371,-0.4058607605803674,-0.39719880338580155,1.54
698,30,560000000,30.560000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
699,30,592000000,30.592000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,2000,2000,4,0.0020,1.0000,21.3164,96.8323,2,True,75.41,True,0.0,0.0,0.0,0.00
700,30,628000000,30.628000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,2000,1997,0,0.0000,0.9985,23.7113,39.8733,3,True,75.41,True,0.0,0.0,0.0,0.00
701,30,660000000,30.660000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1997,1997,0,0.0000,1.0000,21.1513,47.7126,4,True,75.41,True,0.0,0.0,0.0,0.00
702,30,692000000,30.692000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1997,1996,0,0.0000,0.9995,20.9469,28.9253,5,True,77.05,True,0.0,0.0,0.0,0.00
703,30,724000000,30.724000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1996,1991,0,0.0000,0.9975,20.5710,27.5462,6,True,77.05,True,0.0,0.0,0.0,0.00
704,30,760000000,30.760000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1991,1989,7,0.0035,0.9990,24.7889,178.8085,0,True,77.05,True,0.0,0.0,0.0,0.00
705,30,792000000,30.792000000,-2.8988153947656583,-0.8691703211909421,1.5877214029285427,-0.002646628616008718,0.04557040755515908,0.0031513671469541927,0.998952652630409,1989,1932,4,0.0021,0.9713,20.5032,159.8088,1,True,77.05,True,0.0,0.0,0.0,0.00
706,30,824000000,30.824000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1932,1904,12,0.0063,0.9855,18.3222,91.7974,0,True,75.41,True,-0.7880635292893573,-0.41301666745787624,-0.4564790315074639,1.72
707,30,856000000,30.856000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
708,30,892000000,30.892000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,2000,2000,1,0.0005,1.0000,18.8731,97.5630,2,True,75.41,True,0.0,0.0,0.0,0.00
709,30,924000000,30.924000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,2000,1999,0,0.0000,0.9995,15.2407,23.6807,3,True,77.05,True,0.0,0.0,0.0,0.00
710,30,956000000,30.956000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1999,1997,4,0.0020,0.9990,14.2842,155.9352,4,True,77.05,True,0.0,0.0,0.0,0.00
711,30,988000000,30.988000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1997,1974,4,0.0020,0.9885,12.8982,101.9276,5,True,77.05,True,0.0,0.0,0.0,0.00
712,31,24000000,31.024000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1974,1948,1,0.0005,0.9868,12.2545,70.9942,6,True,77.05,True,0.0,0.0,0.0,0.00
713,31,56000000,31.056000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1948,1945,3,0.0015,0.9985,8.8556,23.6984,7,True,77.05,True,0.0,0.0,0.0,0.00
714,31,88000000,31.088000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1945,1943,0,0.0000,0.9990,7.2512,124.9988,8,True,77.05,True,0.0,0.0,0.0,0.00
715,31,120000000,31.120000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1943,1942,1,0.0005,0.9995,5.3965,25.4820,9,True,77.05,True,0.0,0.0,0.0,0.00
716,31,156000000,31.156000000,-3.7224428367871987,-1.2894894979502247,1.2069726322181826,-0.0031008359370861154,0.060521756023584485,0.0036007175336410773,0.9981555673829384,1942,1940,6,0.0031,0.9990,4.5633,119.5242,0,True,75.41,True,0.0,0.0,0.0,0.00
717,31,188000000,31.188000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1940,1928,8,0.0041,0.9938,2.8305,173.9747,0,True,73.77,True,0.7323705973569095,0.672426201680032,0.10712754744344892,0.15
718,31,220000000,31.220000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
719,31,252000000,31.252000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,2000,2000,0,0.0000,1.0000,2.1404,58.4727,2,True,73.77,True,0.0,0.0,0.0,0.00
720,31,288000000,31.288000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,2000,2000,0,0.0000,1.0000,4.5665,15.3299,3,True,73.77,True,0.0,0.0,0.0,0.00
721,31,320000000,31.320000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,2000,1999,0,0.0000,0.9995,5.9828,12.2453,4,True,73.77,True,0.0,0.0,0.0,0.00
722,31,352000000,31.352000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1999,1997,1,0.0005,0.9990,8.4969,181.2632,5,True,73.77,True,0.0,0.0,0.0,0.00
723,31,384000000,31.384000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1997,1963,0,0.0000,0.9830,9.6344,55.7244,6,True,73.77,True,0.0,0.0,0.0,0.00
724,31,420000000,31.420000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1963,1948,3,0.0015,0.9924,12.9335,98.7975,7,True,73.77,True,0.0,0.0,0.0,0.00
725,31,452000000,31.452000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1948,1931,1,0.0005,0.9913,12.9158,49.8636,8,True,73.77,True,0.0,0.0,0.0,0.00
726,31,484000000,31.484000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1931,1926,0,0.0000,0.9974,14.3554,54.8578,9,True,73.77,True,0.0,0.0,0.0,0.00
727,31,516000000,31.516000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1926,1911,5,0.0026,0.9922,16.2378,105.6209,0,True,73.77,True,0.0,0.0,0.0,0.00
728,31,552000000,31.552000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1911,1826,2,0.0011,0.9555,20.3900,263.4100,1,True,73.77,True,0.0,0.0,0.0,0.00
729,31,584000000,31.584000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1826,1802,5,0.0028,0.9869,18.6613,117.8201,0,True,72.13,True,0.0,0.0,0.0,0.00
730,31,616000000,31.616000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1802,1754,6,0.0034,0.9734,18.7994,49.3687,0,True,70.49,True,0.0,0.0,0.0,0.00
731,31,648000000,31.648000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1754,1748,0,0.0000,0.9966,19.5202,40.8959,1,True,70.49,True,0.0,0.0,0.0,0.00
732,31,684000000,31.684000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1748,1740,1,0.0006,0.9954,22.5716,55.8643,2,True,72.13,True,0.0,0.0,0.0,0.00
733,31,716000000,31.716000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1740,1720,0,0.0000,0.9885,20.2750,35.4039,3,True,73.77,True,0.0,0.0,0.0,0.00
734,31,748000000,31.748000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1720,1707,3,0.0018,0.9924,21.4929,168.9315,4,True,73.77,True,0.0,0.0,0.0,0.00
735,31,780000000,31.780000000,-2.9876015080523093,-0.6113943217102382,1.2209423689086647,-0.003241939669826205,0.06178724575160927,0.00364109202331727,0.9980774361433512,1707,1650,7,0.0042,0.9666,20.7532,118.8695,0,True,72.13,True,0.0,0.0,0.0,0.00
736,31,816000000,31.816000000,-3.74111047490664,-1.268783105192831,1.212928367324355,-0.0026570884487479023,0.044141944580038686,0.0031790682272565605,0.999016677605972,1650,1593,14,0.0088,0.9655,22.7507,94.7773,0,True,72.13,True,-0.7512617469479259,-0.6515307651086842,-0.1054203476072965,2.03
737,31,848000000,31.848000000,-3.74111047490664,-1.268783105192831,1.212928367324355,-0.0026570884487479023,0.044141944580038686,0.0031790682272565605,0.999016677605972,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
738,31,880000000,31.880000000,-2.9692958830243574,-0.9618246697395753,1.769775522890109,-0.0021221353785715906,0.03031178886973385,0.0028489750032707037,0.9995341791746706,2000,1935,9,0.0047,0.9675,19.1928,41.5138,0,True,70.49,True,0.7215472718676963,0.29906437930486723,0.6244437776864137,1.59
739,31,912000000,31.912000000,-2.9692958830243574,-0.9618246697395753,1.769775522890109,-0.0021221353785715906,0.03031178886973385,0.0028489750032707037,0.9995341791746706,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
740,31,948000000,31.948000000,-2.9692958830243574,-0.9618246697395753,1.769775522890109,-0.0021221353785715906,0.03031178886973385,0.0028489750032707037,0.9995341791746706,2000,1939,2,0.0010,0.9695,18.4809,55.3521,2,True,73.77,True,0.0,0.0,0.0,0.00
741,31,980000000,31.980000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1939,1837,10,0.0054,0.9474,15.5544,102.6823,0,True,72.13,True,0.9269207339676405,0.2156041505176103,0.3071364570031866,1.19
742,32,12000000,32.012000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
743,32,44000000,32.044000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,2000,1959,7,0.0036,0.9795,11.8906,104.4262,0,True,72.13,True,0.0,0.0,0.0,0.00
744,32,80000000,32.080000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1959,1900,2,0.0011,0.9699,10.1548,53.7906,1,True,72.13,True,0.0,0.0,0.0,0.00
745,32,112000000,32.112000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1900,1840,0,0.0000,0.9684,6.8386,37.5733,2,True,72.13,True,0.0,0.0,0.0,0.00
746,32,144000000,32.144000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1840,1799,0,0.0000,0.9777,4.7800,25.3544,3,True,73.77,True,0.0,0.0,0.0,0.00
747,32,176000000,32.176000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1799,1777,1,0.0006,0.9878,4.1947,85.8900,4,True,75.41,True,0.0,0.0,0.0,0.00
748,32,212000000,32.212000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1777,1737,6,0.0035,0.9775,3.0159,201.6200,0,True,75.41,True,0.0,0.0,0.0,0.00
749,32,244000000,32.244000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1737,1729,7,0.0040,0.9954,3.4079,177.6597,0,True,73.77,True,0.0,0.0,0.0,0.00
750,32,276000000,32.276000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1729,1721,6,0.0035,0.9954,4.4751,103.4136,0,True,72.13,True,0.0,0.0,0.0,0.00
751,32,308000000,32.308000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1721,1720,1,0.0006,0.9994,6.2948,23.6275,1,True,72.13,True,0.0,0.0,0.0,0.00
752,32,344000000,32.344000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1720,1720,0,0.0000,1.0000,9.5147,13.7518,2,True,73.77,True,0.0,0.0,0.0,0.00
753,32,376000000,32.376000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1720,1720,0,0.0000,1.0000,10.4591,14.8575,3,True,73.77,True,0.0,0.0,0.0,0.00
754,32,408000000,32.408000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1720,1714,1,0.0006,0.9965,15.5876,221.2225,4,True,73.77,True,0.0,0.0,0.0,0.00
755,32,440000000,32.440000000,-2.0267418576243568,-0.7397101129168769,2.019289115405043,-0.0018870528700643408,0.019950666897657395,0.0028230137835452847,0.9997951992858248,1714,1695,5,0.0029,0.9889,15.3816,168.1457,0,True,72.13,True,0.0,0.0,0.0,0.00
