frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
886,37,522000000,37.522000000,115.78457441138605,-38.45954267349928,-228.85400579864856,-0.0071533010075671396,0.705126614930333,-0.1042067765155909,0.7013460165494736,172,172,172,172,1,171,1.0000,1.0000,2.9362,3.8087,0.5769,0,False,22.95,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,2.2082
887,37,555000000,37.555000000,115.13667910368454,-38.4354894115656,-229.61535533128693,-0.009294814160446842,0.705475247838664,-0.10268454591451907,0.7011948125499985,172,172,172,172,64,170,1.0000,1.0000,2.9362,3.8178,0.6004,0,False,22.95,True,0.758586025513576,0.0548871377524544,-0.6492569938051184,0.30,7.0000,0.00,0.0000,2.0444
888,37,588000000,37.588000000,115.13667910368454,-38.4354894115656,-229.61535533128693,-0.009294814160446842,0.705475247838664,-0.10268454591451907,0.7011948125499985,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,1.9041
889,37,621000000,37.621000000,114.56601361874317,-39.13789278988439,-229.18994917427585,-0.011137991656626689,0.7057086658336358,-0.1010711043423491,0.701167494951231,2000,1853,1849,1849,27,1849,0.9978,0.9265,2.7200,584.6042,3.1280,0,False,22.95,True,-0.30029970516194127,-0.8293427146545939,-0.4711801658909252,0.28,1.0000,0.00,0.0000,1.8066
890,37,654000000,37.654000000,114.56601361874317,-39.13789278988439,-229.18994917427585,-0.011137991656626689,0.7057086658336358,-0.1010711043423491,0.701167494951231,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,1.7117
891,37,687000000,37.687000000,115.39380166995247,-39.58519381010796,-229.52860643402684,-0.01312032183198463,0.7057126010648079,-0.09881418267397475,0.7014508814990846,2000,1960,1959,1959,1001,1959,0.9995,0.9800,1.9624,8.0120,2.8650,0,False,24.59,True,0.3911743728010082,-0.2801372812541151,0.8766445766188773,0.35,9.0000,0.00,0.0000,1.6684
892,37,720000000,37.720000000,115.30291036994223,-38.67519894879182,-229.93314088739348,-0.013562259622513118,0.7059043079577911,-0.09740131952993794,0.7014471869459526,1001,1001,1001,1001,997,1001,1.0000,1.0000,1.8543,3.1373,1.2651,0,False,24.59,True,0.25787437535970514,0.944859966405056,-0.20184263775991076,0.17,8.0000,0.00,0.0000,1.6483
893,37,753000000,37.753000000,114.38119696134197,-38.31892023221527,-230.0864701687491,-0.014426525726523282,0.7061938228757573,-0.0965320935109301,0.7012586646951199,997,997,997,997,801,997,1.0000,1.0000,1.6971,2.8797,1.3285,0,False,24.59,True,0.1102896997719818,0.26509148261475385,-0.9578949253280956,0.15,3.0000,0.00,0.0000,1.6369
894,37,786000000,37.786000000,113.95069690497418,-37.44477138082322,-230.3112667147129,-0.015201861933131968,0.7064952519193692,-0.09543700504663477,0.7010885396844551,800,800,800,800,772,800,1.0000,1.0000,1.6649,2.5850,1.0164,0,False,24.59,True,0.0927749344879878,0.8431781981632277,-0.5295690112468463,0.16,2.0000,0.00,0.0000,1.6650
895,37,819000000,37.819000000,113.97263065426192,-36.45287538126255,-230.4364115775627,-0.016051552652710594,0.7066308923412521,-0.0945075977222688,0.7010588018270714,772,772,772,772,20,772,1.0000,1.0000,1.4632,2.2422,0.9240,0,False,24.59,True,-0.03079344080921156,0.9953762938374259,-0.09098240307663723,0.15,1.0000,0.00,0.0000,1.7005
896,37,852000000,37.852000000,113.97263065426192,-36.45287538126255,-230.4364115775627,-0.016051552652710594,0.7066308923412521,-0.0945075977222688,0.7010588018270714,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,1.7361
897,37,885000000,37.885000000,113.97263065426192,-36.45287538126255,-230.4364115775627,-0.016051552652710594,0.7066308923412521,-0.0945075977222688,0.7010588018270714,2000,1983,1982,1982,7,1978,0.9995,0.9915,0.9022,15.7071,2.6059,0,False,26.23,True,0.0,0.0,0.0,0.00,10.0000,0.00,0.0000,1.7673
898,37,918000000,37.918000000,114.48015632593898,-36.093623175600555,-229.65324138832173,-0.016653644234542842,0.7066610962715913,-0.09414157226646136,0.7010635602576565,1983,1983,1981,1981,131,1981,0.9990,1.0000,0.6811,17.1033,1.9732,0,False,24.59,True,-0.8377105784464233,0.28615951639207743,0.4651383857920257,0.08,2.0000,0.00,0.0000,1.8067
899,37,951000000,37.951000000,114.43981510926382,-36.714188304546774,-230.43635792305528,-0.01692277684682244,0.7062762896071542,-0.09455692679967692,0.7013889149086577,131,131,131,131,31,131,1.0000,1.0000,0.4867,0.7506,1.5943,0,False,24.59,True,0.8706628654182083,-0.4911149954455073,0.027426921633942086,0.08,10.0000,0.00,0.0000,1.8306
900,37,984000000,37.984000000,114.43981510926382,-36.714188304546774,-230.43635792305528,-0.01692277684682244,0.7062762896071542,-0.09455692679967692,0.7013889149086577,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,1.8436
901,38,17000000,38.017000000,114.43981510926382,-36.714188304546774,-230.43635792305528,-0.01692277684682244,0.7062762896071542,-0.09455692679967692,0.7013889149086577,2000,1843,1843,1843,6,1840,1.0000,0.9215,0.1277,15.7499,1.2308,0,False,24.59,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,1.8509
902,38,50000000,38.050000000,114.34797485563982,-37.63219872834575,-230.05058307990103,-0.016690357697995453,0.7062192369938946,-0.09475534170996816,0.7014251538668267,1843,1843,1843,1843,10,1843,1.0000,1.0000,0.2999,1.9362,1.8192,0,False,24.59,True,-0.23583316264984652,-0.9717397832447341,0.010223162624563697,0.04,13.0000,0.00,0.0000,1.8468
903,38,83000000,38.083000000,114.34797485563982,-37.63219872834575,-230.05058307990103,-0.016690357697995453,0.7062192369938946,-0.09475534170996816,0.7014251538668267,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,1.8291
904,38,116000000,38.116000000,114.59455152224555,-36.74019442370453,-229.67173183206475,-0.016032437432549448,0.7060602698023644,-0.09518897904387093,0.7015418124567981,2000,2000,1998,1998,113,1996,0.9990,1.0000,0.7566,15.6716,2.6621,0,False,26.23,True,-0.517546519051365,0.8428790723048292,0.14731079420180196,0.09,0.0000,0.00,0.0000,1.8065
905,38,149000000,38.149000000,114.38536289239427,-37.53220997394522,-230.24527475575732,-0.015272190246715125,0.7058219045678422,-0.09592809061874702,0.7016979411880395,113,113,113,113,30,113,1.0000,1.0000,1.0568,2.0492,1.4835,0,False,26.23,True,0.6933196389021115,-0.7104620051852542,-0.12063008538832186,0.13,4.0000,0.00,0.0000,1.7791
906,38,182000000,38.182000000,114.38536289239427,-37.53220997394522,-230.24527475575732,-0.015272190246715125,0.7058219045678422,-0.09592809061874702,0.7016979411880395,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,1.7457
907,38,215000000,38.215000000,114.31341586815007,-38.48597297604165,-229.95345330086687,-0.014484822301399653,0.7057284492165108,-0.09688745895984585,0.7016768246035062,2000,1865,1865,1865,1040,1861,1.0000,0.9325,1.3734,16.6026,2.7716,0,False,26.23,True,-0.1381825603791197,-0.9896714030866548,0.038158798717500456,0.14,8.0000,0.00,0.0000,1.7146
908,38,248000000,38.248000000,114.39267277024658,-38.30680256348835,-230.93407366917234,-0.012857305049794931,0.705324126274924,-0.09742765658766193,0.7020401828479677,1040,1039,1039,1039,672,1038,1.0000,0.9990,1.8079,3.2130,0.7571,0,False,26.23,True,0.9392371363914064,0.3389230398778465,0.05444974438167825,0.21,1.0000,0.00,0.0000,1.7047
909,38,281000000,38.281000000,114.05703271893371,-39.00129528751606,-231.57048989478827,-0.011460755312485988,0.704986962397893,-0.09866221003963549,0.7022305905090962,672,672,672,672,54,671,1.0000,1.0000,1.9469,3.1541,0.7496,0,False,26.23,True,0.7409505812434048,-0.6219497867082251,-0.2533193616142557,0.22,3.0000,0.00,0.0000,1.7080
910,38,314000000,38.314000000,114.05703271893371,-39.00129528751606,-231.57048989478827,-0.011460755312485988,0.704986962397893,-0.09866221003963549,0.7022305905090962,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,1.7448
911,38,347000000,38.347000000,114.12983383913738,-39.877232008225896,-231.09358858612035,-0.01015482283887867,0.7047141634299579,-0.10008703200898952,0.7023228698098597,2000,1955,1890,1890,1255,1879,0.9668,0.9775,17.3969,1046.5264,3.3099,0,False,27.87,True,-0.336565034172198,-0.9237606199712134,0.18273011454893354,0.22,13.0000,0.00,0.0000,1.8068
912,38,380000000,38.380000000,114.03596825476373,-39.236497438005564,-231.8555915143265,-0.008458428645069488,0.7044274747065173,-0.10150577733252052,0.7024293309875207,1255,1255,1248,1248,12,1248,0.9944,1.0000,3.3847,190.7217,0.8266,0,False,26.23,True,0.6547348328951199,0.7342740820791436,-0.17934288661842843,0.26,4.0000,0.00,0.0000,1.8810
913,38,413000000,38.413000000,114.03596825476373,-39.236497438005564,-231.8555915143265,-0.008458428645069488,0.7044274747065173,-0.10150577733252052,0.7024293309875207,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,12.0000,0.00,0.0000,1.9748
914,38,446000000,38.446000000,113.59667826997253,-38.65312234490317,-232.53874435960338,-0.005705510911034397,0.7097829502900052,-0.10311771513750514,0.6968086878388362,2000,1984,1921,1921,476,1923,0.9682,0.9920,12.2616,56.0042,3.1836,0,False,27.87,True,0.590477062596935,0.6196750908462689,-0.5170489535155871,0.96,1.0000,0.00,0.0000,1.9683
915,38,479000000,38.479000000,113.62522561693096,-37.87898743244659,-233.17112097705336,-3.0909458734401985e-05,0.7269821105209332,-0.10530385594124513,0.6785337927848845,472,451,439,439,437,394,0.9734,0.9555,36.0675,623.2911,6.5779,0,False,27.87,True,0.5064393398150032,0.8590895973819095,-0.07405578139438328,2.96,0.0000,0.00,0.0000,2.3523
916,38,512000000,38.512000000,113.4644357778445,-37.47977326368618,-234.07376967677405,0.005312848025804229,0.7514117574920506,-0.1066422374608951,0.6511371418817212,434,425,337,337,134,330,0.7929,0.9793,46.7731,646.4320,8.4514,0,False,27.87,True,0.8461792324882338,0.5056307519122646,-0.1682802698662607,4.25,10.0000,0.00,0.0000,6.5488
917,38,545000000,38.545000000,113.64026860962697,-36.498710535150394,-233.99253706050916,0.018750559186561558,0.778032484671042,-0.1037776074072387,0.6193093552721654,133,119,102,102,102,94,0.8571,0.8947,60.4470,88.1176,8.1861,0,False,26.23,True,-0.2347200117795795,0.9720593829846118,-0.002659327315312121,5.01,11.0000,0.00,0.0000,11.2225
918,38,578000000,38.578000000,113.64026860962697,-36.498710535150394,-233.99253706050916,0.018750559186561558,0.778032484671042,-0.1037776074072387,0.6193093552721654,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,16.7072
919,38,611000000,38.611000000,114.28965004403902,-36.384812595939316,-233.2406520878675,0.022637924006795426,0.8005375541806985,-0.1047629322409099,0.5896201122513836,2000,1377,719,719,432,683,0.5221,0.6885,49.2584,794.0223,8.8084,0,False,27.87,True,-0.8896162200445362,0.10982811464958557,0.4433066278166715,4.29,3.0000,0.00,0.0000,20.2429
920,38,644000000,38.644000000,113.71124768453936,-37.123633856600605,-233.58647553316874,0.02648825948851118,0.8194566916976329,-0.10443622701052248,0.562922887284792,429,390,380,380,325,334,0.9744,0.9091,50.6736,131.2654,6.3428,0,False,27.87,True,0.5682467472840799,-0.7654927225048753,-0.30185514074326564,3.78,3.0000,0.00,0.0000,24.0856
921,38,677000000,38.677000000,114.49100596518606,-36.65431516881685,-233.17208804173134,0.02988341131511372,0.8346803854110916,-0.10511217819475925,0.539784277219443,323,319,295,295,186,261,0.9248,0.9876,46.7316,63.1237,5.4022,0,False,27.87,True,-0.7038881419615904,0.5253869428923992,0.47802724173841643,3.20,7.0000,0.00,0.0000,27.8478
922,38,710000000,38.710000000,115.30871573776493,-36.231008152953805,-232.78200869320068,0.03314873320339825,0.846777644776315,-0.10588036163416745,0.5202481434991427,185,152,133,133,46,131,0.8750,0.8216,56.1025,354.4396,4.8031,0,False,26.23,True,-0.7206088427321277,0.4909169448037519,0.48961561359990724,2.66,8.0000,0.00,0.0000,30.5489
923,38,743000000,38.743000000,115.30871573776493,-36.231008152953805,-232.78200869320068,0.03314873320339825,0.846777644776315,-0.10588036163416745,0.5202481434991427,1064,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,32.7571
924,38,776000000,38.776000000,114.61631543237696,-36.93304062767353,-232.94853863506555,0.03427858349921936,0.8553425782404899,-0.10498028937765358,0.5061553036414641,1064,791,722,722,697,694,0.9128,0.7434,40.9261,688.9222,9.3097,0,False,26.23,True,0.5018944802572717,-0.7757830174018868,-0.3824429899973423,1.90,3.0000,0.00,0.0000,34.4542
925,38,809000000,38.809000000,115.03472159408773,-36.089771821505416,-232.61114568258103,0.038580868494439424,0.8619114920206461,-0.10778582312740334,0.49396590250917793,667,164,132,132,132,123,0.8049,0.2459,33.0782,165.7523,9.6220,0,False,26.23,True,-0.5377720228681324,0.842816336388805,0.021491266516180347,1.69,7.0000,0.00,0.0000,36.2349
926,38,842000000,38.842000000,115.03472159408773,-36.089771821505416,-232.61114568258103,0.038580868494439424,0.8619114920206461,-0.10778582312740334,0.49396590250917793,113,1,0,0,0,0,0.0000,0.0088,255.0763,255.0763,34.7582,1,False,27.87,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,37.5013
927,38,875000000,38.875000000,115.03472159408773,-36.089771821505416,-232.61114568258103,0.038580868494439424,0.8619114920206461,-0.10778582312740334,0.49396590250917793,268,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,29.51,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,38.4366
928,38,908000000,38.908000000,115.33521105193587,-36.172317986415194,-231.66093927533007,0.15721598964223324,0.8650416984246444,-0.04166532729033118,0.47460509172280185,268,132,71,71,57,14,0.5379,0.4925,394.7281,1273.9288,9.0770,0,False,27.87,True,-0.9666674531782725,-0.16873473499365757,-0.19256849215915983,15.74,2.0000,0.00,0.0000,39.3219
929,38,941000000,38.941000000,115.33521105193587,-36.172317986415194,-231.66093927533007,0.15721598964223324,0.8650416984246444,-0.04166532729033118,0.47460509172280185,148,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,40.0101
930,38,974000000,38.974000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,148,58,48,48,44,22,0.8276,0.3919,100.0705,184.2288,3.9471,0,False,27.87,True,-0.92564437257063,-0.3628190867444211,-0.10744675808170641,10.12,2.0000,0.00,0.0000,40.5779
931,39,7000000,39.007000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,4,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,41.0123
932,39,40000000,39.040000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,31.15,True,0.0,0.0,0.0,0.00,0.0000,0.00,0.0000,41.3644
933,39,73000000,39.073000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,31.15,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,41.5946
934,39,106000000,39.106000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,4,False,32.79,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,41.8464
935,39,139000000,39.139000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,5,False,32.79,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,42.0093
936,39,172000000,39.172000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,6,False,34.43,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,42.1384
937,39,205000000,39.205000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,7,False,36.07,True,0.0,0.0,0.0,0.00,9.0000,0.00,0.0000,42.2540
938,39,238000000,39.238000000,115.5982422114302,-36.70732606092555,-230.85808127459535,0.23354055268559382,0.853646546924774,0.00033849211410673277,0.46556016646380494,170,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,8,False,37.70,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,42.3342
939,39,271000000,39.271000000,115.87650472844801,-36.93037980315837,-229.9238345193434,0.18913374385947576,0.8776064465451101,-0.017136383976828064,0.44016098902601725,170,143,74,74,63,22,0.5175,0.8412,118.4166,258.0052,5.2258,0,False,36.07,True,-0.9587271661332346,0.11583520900415051,-0.25966213677219463,6.78,0.0000,0.00,0.0000,42.3761
940,39,304000000,39.304000000,115.87650472844801,-36.93037980315837,-229.9238345193434,0.18913374385947576,0.8776064465451101,-0.017136383976828064,0.44016098902601725,217,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00,6.0000,0.00,0.0000,42.4238
941,39,337000000,39.337000000,116.22747457420564,-37.21619271604064,-229.03213325423349,0.2536529263121352,0.8683351300593001,0.024199453893448762,0.4255216578617919,217,180,108,108,73,33,0.6000,0.8295,78.4259,213.0182,1.9167,0,False,37.70,True,-0.9751223830173429,-0.021744661827598766,-0.2205980684878764,9.00,8.0000,0.00,0.0000,42.4207
942,39,370000000,39.370000000,116.22747457420564,-37.21619271604064,-229.03213325423349,0.2536529263121352,0.8683351300593001,0.024199453893448762,0.4255216578617919,173,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,42.3078
943,39,403000000,39.403000000,116.92066378039739,-37.44376048155079,-228.3482461023437,0.36674059871746034,0.8359931307136691,0.06825422210471786,0.4024402810564528,173,118,95,95,95,32,0.8051,0.6821,100.3085,194.6905,5.9284,0,False,37.70,True,-0.9548836625521986,0.2694356600280951,0.12490642936263738,14.64,6.0000,0.00,0.0000,41.9414
944,39,436000000,39.436000000,116.92066378039739,-37.44376048155079,-228.3482461023437,0.36674059871746034,0.8359931307136691,0.06825422210471786,0.4024402810564528,34,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,41.2861
945,39,469000000,39.469000000,116.92066378039739,-37.44376048155079,-228.3482461023437,0.36674059871746034,0.8359931307136691,0.06825422210471786,0.4024402810564528,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,40.98,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0000,40.3372
946,39,502000000,39.502000000,116.92066378039739,-37.44376048155079,-228.3482461023437,0.36674059871746034,0.8359931307136691,0.06825422210471786,0.4024402810564528,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,42.62,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0000,39.0237
947,39,535000000,39.535000000,116.92066378039739,-37.44376048155079,-228.3482461023437,0.36674059871746034,0.8359931307136691,0.06825422210471786,0.4024402810564528,273,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,4,False,44.26,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,37.4487
948,39,568000000,39.568000000,116.49045574518883,-38.283918959267474,-228.6784805323517,0.36021500544981516,0.8315871423973246,0.06475505933898167,0.41774963403723814,273,227,184,184,177,152,0.8106,0.8315,96.7400,675.8184,15.0621,0,False,44.26,True,-0.18052256472599423,-0.9816589718906078,0.061296545835993255,2.01,0.0000,0.00,0.0000,35.6292
