frame_idx,timestamp_total_sec,feature_count,feature_survival_rate,mean_lk_err,feature_vel_mean,feature_vel_max,num_inliers_E,num_inliers_pose,pose_e_ratio,flow_direction_entropy,flow_coherence,spatial_distribution_score,texture_density,border_loss_pct,estimated_rotational_flow_magnitude,estimated_translational_flow_magnitude,rotational_flow_ratio
447,23.035,341,1.0,4.905745029449463,0.928442120552063,2.250673770904541,341,222,0.6510263929618768,0.605456633678538,0.27899429444912516,0.5241581211002883,22.453356258083605,0.0,1.1572232051866826,1.5798614802239366,0.4227939268964009
448,23.068,341,1.0,5.261055946350098,0.8239226341247559,14.069177627563477,340,242,0.711764705882353,0.6145915218339614,0.35215687429178744,0.5241094807635492,22.09428875970582,0.0,0.7253838013889211,1.1853454737785,0.3796369434327207
449,23.101,341,0.9970674486803519,5.493249893188477,0.7221754789352417,2.2146384716033936,340,279,0.8205882352941176,0.6297996565908108,0.42184144349527797,0.5238660212820242,23.047526174868402,0.8620689655172413,1.093375169033982,1.4012405343845762,0.4382938539358166
450,23.134,340,0.9911764705882353,5.0558247566223145,0.6914532780647278,2.0312466621398926,337,113,0.3353115727002967,0.7472705458912523,0.5365724450690974,0.5234540800556257,22.660540511160598,2.608695652173913,0.19184658748544822,0.7269108291591769,0.20881069931972582
451,23.167,337,0.9940652818991098,4.024153232574463,0.7325271964073181,3.748396635055542,335,240,0.7164179104477612,0.6909163514623451,0.5943897843199455,0.5250485069403242,22.098187630712875,1.7543859649122806,0.12704069023743844,0.7351300403427878,0.14734963549772423
452,23.2,335,0.9850746268656716,4.910585403442383,0.7428935766220093,2.7792093753814697,328,238,0.725609756097561,0.6919207235577178,0.5249317345750544,0.526373546325881,22.58839410718696,4.424778761061947,0.4892755922663241,0.804285768929721,0.37823889048065173
453,23.233,330,0.996969696969697,5.548578262329102,0.823398232460022,2.413090705871582,329,310,0.9422492401215805,0.6955628565383044,0.4994776244051752,0.530086561916853,22.307799875003422,0.9259259259259258,1.6187059655688343,1.5130634029361916,0.5168661092931713
454,23.266,329,0.993920972644377,5.204097270965576,0.9638389945030212,2.422558546066284,327,291,0.8899082568807339,0.6005723316817075,0.4671562272339389,0.5309909492345408,22.507603589635078,1.8181818181818181,0.9979326653606363,1.1316245879874174,0.46861017480583317
455,23.299,327,0.9938837920489296,4.881371021270752,1.128369927406311,2.7529807090759277,325,194,0.5969230769230769,0.5935118964154382,0.447268580605896,0.5316951880965328,23.06414152565786,1.834862385321101,2.491197560425866,2.291446930774606,0.5208827551633062
456,23.332,325,1.0,5.363584995269775,1.2831412553787231,3.905410051345825,323,286,0.8854489164086687,0.5737570497378306,0.4189775489166725,0.5321399889920404,22.653197782396767,0.0,2.2814183282874394,2.150461455389324,0.5147743000421452
457,23.365,325,0.9969230769230769,5.696018695831299,1.4036884307861328,3.2335782051086426,324,324,1.0,0.5654592552783625,0.4157041347862449,0.5294126553839634,22.8592646693816,0.9090909090909091,2.630339756159238,2.5150815022955815,0.5111999801060321
458,23.398,324,0.9938271604938271,5.3223724365234375,1.5781718492507935,11.853334426879883,319,239,0.7492163009404389,0.5414267429983751,0.38930090668164813,0.52471498322726,22.52717665907088,1.8018018018018018,2.9611381612657968,2.901936313023458,0.5050486172744958
459,23.431,322,0.9968944099378882,5.130289554595947,1.6582884788513184,3.2535276412963867,320,250,0.78125,0.5227281102474249,0.35858993300310976,0.5242634690785057,22.168950340878528,0.9174311926605505,2.2681996815666237,2.3993573637075696,0.4859499677487951
460,23.464,321,1.0,5.108503341674805,1.7708226442337036,3.296298027038574,320,320,1.0,0.5245524014336018,0.35782702575792896,0.5193322056866392,22.871426331821418,0.0,4.264139848239022,4.1115623085782715,0.5091082824214325
461,23.497,321,0.9968847352024922,5.264852046966553,1.850895881652832,3.6480917930603027,320,301,0.940625,0.515732460286235,0.3433018767341739,0.513593886581194,23.08841452762091,0.9174311926605505,2.930367262185176,2.9757098800573965,0.4961612751490786
462,23.53,320,0.996875,5.222754001617432,1.9161885976791382,3.7741379737854004,318,171,0.5377358490566038,0.5262128510745177,0.3356589721548903,0.5007630190261663,22.61658108035325,0.9174311926605505,2.126452832830028,2.436277978060755,0.46604817485752686
463,23.563,319,0.9968652037617555,5.319858551025391,1.9839600324630737,3.649376630783081,318,127,0.39937106918238996,0.47469394415633526,0.33203836991737207,0.4770229626887851,22.730418240315725,0.9009009009009009,5.958510280470318,5.740608912044178,0.5093126818444673
464,23.596,318,1.0,5.2983927726745605,2.0116825103759766,3.6742911338806152,318,181,0.5691823899371069,0.4781091658306071,0.3355312433126147,0.46672809904051044,22.435853500127116,0.0,4.179476473020774,4.111823938258567,0.5040796692465055
465,23.629,318,1.0,5.257120132446289,2.0381996631622314,3.7541205883026123,318,222,0.6981132075471698,0.5430640484504065,0.3272632623927908,0.46672809904051044,21.8713823709408,0.0,4.015746124021885,3.958499688973364,0.5035893944839549
466,23.662,318,1.0,5.23779296875,2.063706398010254,13.827362060546875,318,258,0.8113207547169812,0.4942298797489436,0.3392052248233386,0.46672809904051044,23.01388894810166,0.0,3.9698337411805946,3.935240050539551,0.5021880052720865
467,23.695,318,1.0,5.3510260581970215,1.9878877401351929,3.767876386642456,318,278,0.8742138364779874,0.5095013011593746,0.3243389227279279,0.46578126471949344,22.943298090746207,0.0,4.359593736416782,4.247326939107623,0.5065218321684285
468,23.728,318,0.9968553459119497,5.429659843444824,2.010596990585327,13.955431938171387,316,291,0.9208860759493671,0.5055708068112146,0.3365958835585841,0.46578126471949344,22.92296494363813,0.8928571428571428,4.37794571784858,4.2877778538548705,0.5052024999899106
469,23.761,317,1.0,5.440690040588379,1.8829526901245117,3.5956647396087646,317,226,0.7129337539432177,0.5147232273600719,0.32000914303948835,0.46625631046001986,22.570903836283986,0.0,3.69157196537103,3.634270195275465,0.5039108651959257
470,23.794,317,1.0,5.644424915313721,1.7836858034133911,3.431428909301758,317,82,0.2586750788643533,0.5448520449285479,0.31041291705369745,0.46528652734158304,22.188521612553117,0.0,3.395968014864122,3.33664351000201,0.5044056823887464
471,23.827,317,1.0,5.6040568351745605,1.644815444946289,3.2543883323669434,317,295,0.9305993690851735,0.5033172773866376,0.2968464444287873,0.5284137163646364,21.816273437459895,0.0,3.6702626776543825,3.5453904964004543,0.5086527969773638
472,23.86,317,0.9968454258675079,5.403646469116211,1.5317747592926025,10.275619506835938,316,225,0.7120253164556962,0.5538781753842285,0.3091792781605766,0.5549460204178909,23.115224999291705,0.9009009009009009,2.8137505540312255,2.7708055224416985,0.5038448914570544
473,23.893,316,1.0,5.6741790771484375,1.3835639953613281,3.063875675201416,316,213,0.6740506329113924,0.5562856626658408,0.30577904709036857,0.5698331737000647,22.80231689746745,0.0,2.026828947356232,2.043693116535302,0.4979283781329387
474,23.926,316,0.9968354430379747,5.968825340270996,1.2602198123931885,3.0629935264587402,315,292,0.926984126984127,0.5797926500009004,0.3265703463390016,0.5755775772499586,23.04975756921506,0.8849557522123894,3.4695841435747767,3.2277528351795346,0.5180542111778135
475,23.959,315,0.9968253968253968,5.893068790435791,1.168789029121399,9.134474754333496,314,251,0.7993630573248408,0.6530752174590388,0.30644335767078246,0.5792950573441428,22.361301639710284,0.8928571428571428,1.7871571598177627,1.6823172209753967,0.5151087595869319
476,23.992,314,0.9745222929936306,5.664669036865234,1.012984275817871,14.061186790466309,306,257,0.8398692810457516,0.6248834352439273,0.3645859103770161,0.5826165972386803,21.905848498832874,7.142857142857142,1.397452175670392,1.3437690695104876,0.509791636970384
477,24.025,306,0.9967320261437909,5.132976531982422,0.89030522108078,7.772512912750244,305,304,0.9967213114754099,0.615187696741083,0.38851508928027906,0.586792589758162,21.78591873564282,0.9615384615384616,1.6796313839298387,1.4825343741556347,0.5311647083870958
478,24.058,305,1.0,5.891231060028076,0.7890081405639648,2.3816792964935303,305,212,0.6950819672131148,0.6415365474900419,0.4251053525042299,0.587290815243056,23.07143962024024,0.0,0.9651024988232453,0.8452942461417284,0.5330886549695285
479,24.091,305,0.9540983606557377,5.469482421875,0.629728376865387,1.763691782951355,291,92,0.3161512027491409,0.6313197169432785,0.3811325313612974,0.591065047685376,22.653918316642773,13.461538461538462,0.39668918872367287,0.5966504042881012,0.3993486136723005
480,24.124,291,1.0,5.200325965881348,0.5483778119087219,1.6798491477966309,291,209,0.718213058419244,0.6728419896282545,0.3804415214109049,0.5970910649776304,22.79753904946661,0.0,0.20418887983326586,0.5620496144300443,0.26648180022302337
481,24.157,291,1.0,4.510526657104492,0.5905097126960754,1.9004794359207153,291,291,1.0,0.6795949265513729,0.304995799885895,0.5956989283845082,22.220855769775216,0.0,0.2767667305735121,0.659208547777036,0.29569844554314184
482,24.19,291,1.0,5.837257385253906,0.6931582093238831,1.9175620079040527,291,259,0.8900343642611683,0.6573700477969682,0.3092018233273463,0.5946541832851162,21.82296671923443,0.0,0.6168113010349406,0.910983871761448,0.4037261723898453
483,24.223,291,0.9862542955326461,6.202112674713135,0.7625529170036316,1.8754650354385376,287,182,0.6341463414634146,0.6837028655432932,0.2603618336911402,0.5935543909880474,22.56555296028693,4.3478260869565215,1.133183189437782,1.386403692946187,0.44974942027645937
484,24.256,287,0.9965156794425087,5.404702186584473,0.8836103081703186,2.017690896987915,286,105,0.36713286713286714,0.6345621064122137,0.2151351869939566,0.5916447828749687,22.995397990009177,1.1363636363636365,1.7282081086136498,1.998507198493367,0.4637348180535982
485,24.289,286,1.0,5.794747829437256,1.0059092044830322,2.1814730167388916,286,286,1.0,0.5893357968646841,0.13810641154146786,0.5901308882120917,23.4167927097111,0.0,1.864895344502096,2.1258328303106753,0.46730691630799254
486,24.322,286,1.0,6.1445698738098145,1.1916704177856445,15.255392074584961,285,199,0.6982456140350877,0.5316339676437658,0.1322645823684521,0.5843596384104159,22.612023724309868,0.0,1.984491263038482,2.3341049006143373,0.45952219849094017
487,24.355,286,1.0,6.183643341064453,1.357125163078308,8.744784355163574,286,283,0.9895104895104895,0.5698479272921436,0.13706819849642235,0.5768819713000863,22.09244616172292,0.0,2.4284550980912036,2.8428984831497,0.4606890052005443
488,24.388,286,1.0,5.856998920440674,1.4837276935577393,13.259987831115723,286,173,0.6048951048951049,0.5481081427033851,0.10384492603849597,0.5597253984824505,21.869331601379084,0.0,2.7219113826634787,3.1446368628144605,0.4639714538766696
489,24.421,286,1.0,5.563456058502197,1.5441228151321411,13.957280158996582,286,157,0.548951048951049,0.5629418739927379,0.09898072851178798,0.5426174584849819,22.86821620428708,0.0,3.1025648204261134,3.441569496460657,0.4740985126667721
490,24.454,286,1.0,5.939375400543213,1.617140293121338,8.319357872009277,286,285,0.9965034965034965,0.5198551657177907,0.06121954593972644,0.511489076526696,22.973740258157065,0.0,3.294925785060765,3.6228893201295747,0.4762956596357959
491,24.487,286,1.0,5.922425270080566,1.644910216331482,2.9640421867370605,286,101,0.3531468531468531,0.5038407273065597,0.055583325971400616,0.47552558766639674,23.315575628047743,0.0,3.2764174679093263,3.6273575486537073,0.4745833961079829
492,24.52,286,1.0,5.698265075683594,1.7291620969772339,2.9795114994049072,286,164,0.5734265734265734,0.5161985488039057,0.05393387998842677,0.47552558766639674,22.38580301088834,0.0,3.1490477336600313,3.5467819529460596,0.4702997852020338
493,24.553,286,0.9965034965034965,5.74714994430542,1.8020505905151367,11.011608123779297,285,280,0.9824561403508771,0.4917151966380803,0.02254535196292536,0.47552558766639674,21.89885461507421,1.098901098901099,4.596083492076142,4.9028260880794114,0.48385374862649533
494,24.586,285,1.0,5.725008010864258,1.9003618955612183,14.058537483215332,283,281,0.9929328621908127,0.44459201949523086,0.025845217778115954,0.4759579945090527,21.891531812785274,0.0,3.604734135630173,4.050236835012205,0.47090102347267987
495,24.619,285,1.0,5.483436107635498,1.8001829385757446,3.307990312576294,285,282,0.9894736842105263,0.4222969015620027,0.051307685051495695,0.4759579945090527,23.119067600599948,0.0,4.181088683496188,4.451745837708702,0.4843239134147932
496,24.652,285,1.0,5.344790935516357,1.7909380197525024,3.556053876876831,285,285,1.0,0.46765085288063096,0.04321498698137835,0.4759579945090527,23.64540973073847,0.0,3.630105603803583,3.960664458499387,0.478226200475376
497,24.685,285,0.9964912280701754,5.592376232147217,1.7467174530029297,3.012057065963745,284,282,0.9929577464788732,0.4474926014843109,0.04348088286093848,0.4759579945090527,23.257612960612487,1.1111111111111112,3.894236088296847,4.178555595469667,0.4823902013646061
498,24.718,284,1.0,5.598660469055176,1.7456862926483154,13.987180709838867,284,203,0.7147887323943662,0.4230043381559451,0.07465885108450478,0.476077046929068,22.33895692832234,0.0,3.5744846809718913,3.898860006992057,0.47829778391339617
499,24.751,284,1.0,5.548116683959961,1.687595248222351,13.600461959838867,284,123,0.43309859154929575,0.45551625512756694,0.05759203296494572,0.49246713294019684,22.021450418119283,0.0,2.634731325203423,3.0868350925042614,0.46049117887682145
500,24.784,284,0.9964788732394366,5.794029712677002,1.5720868110656738,2.817999839782715,283,77,0.27208480565371024,0.44010799436759795,0.06549745288327836,0.5249709524945827,22.047789601081917,1.1111111111111112,3.813883562192453,4.06892072659806,0.4838231343371962
501,24.817,283,1.0,5.6147894859313965,1.5174823999404907,12.910367012023926,283,81,0.2862190812720848,0.4865070698321203,0.0779433021004028,0.5325160732229626,23.349331953062606,0.0,3.6056096133361817,3.901025546140668,0.48032294848661783
502,24.85,283,1.0,5.546701908111572,1.3840585947036743,2.483417510986328,283,131,0.4628975265017668,0.5335158424327799,0.08595220826726463,0.5354416789059023,23.948673055857785,0.0,2.792078900711345,3.0920597181814364,0.4745092879418674
503,24.883,283,1.0,5.323347568511963,1.253949761390686,2.381662368774414,283,210,0.7420494699646644,0.5343541857301097,0.11001579046538865,0.5403352607615322,23.25475710205538,0.0,2.6174692602015592,2.873184993845771,0.47671345934023857
504,24.916,283,1.0,5.6355085372924805,1.1487311124801636,2.313001871109009,283,236,0.833922261484099,0.560898319219476,0.14916073329400337,0.5440578124278224,22.255248875414605,0.0,1.7172792274888804,2.061982048339093,0.45439535606526615
505,24.949,283,0.9964664310954063,5.940696716308594,1.1216968297958374,13.998342514038086,282,281,0.9964539007092199,0.5703731591120825,0.10962536596594792,0.5488624641308631,22.176132060434004,1.1111111111111112,2.21483138009043,2.537396189134839,0.4660616272612288
506,24.982,282,1.0,5.56157112121582,0.9006253480911255,1.838388442993164,282,159,0.5638297872340425,0.6235905435732501,0.21027402267784254,0.549898869724696,22.202726467131967,0.0,1.8056830482012782,2.0532585443324187,0.4679217181657285
507,25.015,282,1.0,5.202820777893066,0.782149612903595,2.616468667984009,282,110,0.3900709219858156,0.5868403395583041,0.2656441941087302,0.5546431586304819,23.52485578504758,0.0,0.9108091797951915,1.2333052032548217,0.4247948533905678
508,25.048,282,1.0,5.848912239074707,0.6501073241233826,2.1693739891052246,282,208,0.7375886524822695,0.6539707584774004,0.3323301949823274,0.5579479446180449,23.937869622738255,0.0,0.8425913759392583,1.077388932937809,0.4388539471939244
509,25.081,282,1.0,5.9112420082092285,0.5743009448051453,1.6309728622436523,282,129,0.4574468085106383,0.6626013375306954,0.41044422058279795,0.5567554485739273,23.118703211592674,0.0,0.5909871790402585,0.8080937516987148,0.42241070094308797
510,25.114,282,1.0,4.584968090057373,0.611777663230896,13.829865455627441,282,226,0.8014184397163121,0.6758087603719689,0.5383700517405767,0.5552993998060222,22.226231326254652,0.0,0.1102257095538904,0.6316025379153443,0.14858636260288685
511,25.147,282,1.0,4.594872951507568,0.6595239043235779,11.8350191116333,282,281,0.9964539007092199,0.5960292571509251,0.5342054808347484,0.5552993998060222,22.199919593753236,0.0,0.45061831383375356,0.7017242965106762,0.3910450926170068
